Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,52.279998779296875,53.290000915527344,52.150001525878906,52.939998626708984,52.63653564453125,2284200
2021-10-04,52.95000076293945,53.900001525878906,52.560001373291016,52.77000045776367,52.46751403808594,3071400
2021-10-05,52.97999954223633,53.630001068115234,52.560001373291016,53.43000030517578,53.12372970581055,2225400
2021-10-06,52.90999984741211,53.33000183105469,52.40999984741211,53.31999969482422,53.01435852050781,2508600
2021-10-07,53.86000061035156,54.38999938964844,53.63999938964844,54.15999984741211,53.849544525146484,2251100
2021-10-08,54.369998931884766,54.900001525878906,54.220001220703125,54.52000045776367,54.207481384277344,2265000
2021-10-11,54.709999084472656,55.400001525878906,54.40999984741211,54.47999954223633,54.16770935058594,2564300
2021-10-12,54.47999954223633,54.75,54.20000076293945,54.43000030517578,54.11799621582031,2822700
2021-10-13,54.349998474121094,54.45000076293945,53.189998626708984,53.959999084472656,53.650691986083984,2706500
2021-10-14,54.540000915527344,55.38999938964844,53.88999938964844,55.349998474121094,55.03272247314453,2750600
2021-10-15,55.810001373291016,55.9900016784668,55.470001220703125,55.54999923706055,55.23157501220703,7107800
2021-10-18,55.540000915527344,55.68000030517578,54.880001068115234,55.15999984741211,54.84381103515625,2669700
2021-10-19,55.77000045776367,55.9900016784668,55.4900016784668,55.790000915527344,55.4702033996582,2069700
2021-10-20,55.810001373291016,56.540000915527344,55.709999084472656,56.439998626708984,56.11647415161133,2119700
2021-10-21,56.22999954223633,56.40999984741211,55.689998626708984,56.119998931884766,55.798309326171875,1985000
2021-10-22,56.38999938964844,56.7599983215332,55.970001220703125,56.540000915527344,56.215904235839844,1895800
2021-10-25,56.689998626708984,57.099998474121094,56.380001068115234,56.97999954223633,56.65338134765625,2189400
2021-10-26,57.27000045776367,57.540000915527344,57.0099983215332,57.13999938964844,56.812461853027344,2677600
2021-10-27,57.0,57.65999984741211,56.0,56.0,55.67899703979492,3443200
2021-10-28,55.81999969482422,56.630001068115234,54.689998626708984,55.36000061035156,55.042667388916016,4788500
2021-10-29,55.2400016784668,55.2400016784668,53.47999954223633,53.66999816894531,53.36235046386719,5018100
2021-11-01,53.959999084472656,54.900001525878906,53.75,54.869998931884766,54.55547332763672,2405700
2021-11-02,54.900001525878906,55.25,54.41999816894531,55.119998931884766,54.80404281616211,2743300
2021-11-03,54.849998474121094,56.5099983215332,54.77000045776367,56.060001373291016,55.73865509033203,4279700
2021-11-04,55.880001068115234,55.9900016784668,54.709999084472656,55.70000076293945,55.38071823120117,2684000
2021-11-05,56.34000015258789,57.290000915527344,56.08000183105469,56.75,56.42469787597656,3227300
2021-11-08,56.9900016784668,57.279998779296875,56.599998474121094,56.75,56.42469787597656,1948000
2021-11-09,56.439998626708984,56.61000061035156,56.0,56.279998779296875,55.957393646240234,1719100
2021-11-10,56.40999984741211,56.720001220703125,55.79999923706055,56.02000045776367,55.698883056640625,2497800
2021-11-11,56.0,56.47999954223633,55.709999084472656,56.33000183105469,56.00710678100586,3276600
2021-11-12,56.349998474121094,57.08000183105469,56.189998626708984,57.0099983215332,56.68320846557617,2439300
2021-11-15,57.2400016784668,57.7599983215332,56.970001220703125,57.56999969482422,57.23999786376953,3433600
2021-11-16,57.66999816894531,57.95000076293945,57.20000076293945,57.2599983215332,57.2599983215332,3321200
2021-11-17,57.0,57.290000915527344,56.880001068115234,56.91999816894531,56.91999816894531,2959000
2021-11-18,56.81999969482422,56.86000061035156,55.560001373291016,55.900001525878906,55.900001525878906,2793700
2021-11-19,55.5,55.91999816894531,54.72999954223633,55.439998626708984,55.439998626708984,2646400
2021-11-22,55.7599983215332,56.58000183105469,55.45000076293945,55.86000061035156,55.86000061035156,3338000
2021-11-23,55.970001220703125,56.93000030517578,55.7599983215332,56.79999923706055,56.79999923706055,2950000
2021-11-24,56.68000030517578,57.15999984741211,56.27000045776367,57.0099983215332,57.0099983215332,3064800
2021-11-26,55.650001525878906,55.959999084472656,54.630001068115234,55.56999969482422,55.56999969482422,3429700
2021-11-29,56.04999923706055,56.2400016784668,55.27000045776367,55.70000076293945,55.70000076293945,2724400
2021-11-30,55.040000915527344,55.16999816894531,54.0,54.13999938964844,54.13999938964844,6793900
2021-12-01,55.25,55.90999984741211,53.65999984741211,53.66999816894531,53.66999816894531,3241100
2021-12-02,54.0,55.72999954223633,53.75,55.25,55.25,2960600
2021-12-03,54.689998626708984,55.16999816894531,53.849998474121094,54.279998779296875,54.279998779296875,3672000
2021-12-06,55.09000015258789,56.400001525878906,54.630001068115234,55.720001220703125,55.720001220703125,3209000
2021-12-07,56.08000183105469,57.04999923706055,55.810001373291016,56.709999084472656,56.709999084472656,2816300
2021-12-08,56.810001373291016,57.18000030517578,56.40999984741211,56.72999954223633,56.72999954223633,2309400
