Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,211.58999633789062,216.13999938964844,210.94000244140625,213.47999572753906,212.7448272705078,1314000
2021-10-04,214.0,215.55999755859375,212.39999389648438,213.02000427246094,212.2864227294922,1196600
2021-10-05,212.9499969482422,213.92999267578125,210.58999633789062,213.05999755859375,212.32627868652344,1534600
2021-10-06,213.02999877929688,217.25,210.25,211.6199951171875,210.8912353515625,2231300
2021-10-07,213.49000549316406,218.52999877929688,212.5500030517578,216.50999450683594,215.76438903808594,2031800
2021-10-08,216.14999389648438,222.0,215.41000366210938,219.66000366210938,218.90354919433594,1667100
2021-10-11,220.67999267578125,222.33999633789062,219.3000030517578,219.6999969482422,218.9434051513672,1125800
2021-10-12,219.02000427246094,220.52000427246094,218.19000244140625,218.83999633789062,218.0863800048828,1022800
2021-10-13,221.99000549316406,222.38999938964844,218.0,219.1300048828125,218.37538146972656,737800
2021-10-14,220.0,221.9600067138672,219.22000122070312,220.3699951171875,219.61109924316406,874200
2021-10-15,221.0500030517578,221.3300018310547,218.72999572753906,218.9499969482422,218.1959991455078,951900
2021-10-18,218.0,218.58999633789062,215.52000427246094,215.60000610351562,214.8575439453125,1034700
2021-10-19,215.7899932861328,216.7100067138672,213.4600067138672,216.24000549316406,215.49533081054688,938600
2021-10-20,216.66000366210938,219.33999633789062,215.9499969482422,218.14999389648438,217.39874267578125,673900
2021-10-21,218.08999633789062,218.67999267578125,216.64999389648438,218.41000366210938,217.65786743164062,1054500
2021-10-22,218.92999267578125,219.5,217.36000061035156,219.39999389648438,218.64443969726562,559100
2021-10-25,218.82000732421875,219.99000549316406,217.50999450683594,217.69000244140625,216.94033813476562,1010400
2021-10-26,218.08999633789062,219.77999877929688,217.36000061035156,218.2100067138672,217.45855712890625,563000
2021-10-27,218.2899932861328,218.38999938964844,214.75999450683594,214.9499969482422,214.2097625732422,937700
2021-10-28,215.9499969482422,217.89999389648438,214.86000061035156,216.77000427246094,216.0235137939453,889400
2021-10-29,215.3800048828125,217.6999969482422,215.25,216.80999755859375,216.06336975097656,980600
2021-11-01,216.91000366210938,221.0,216.6199951171875,220.2100067138672,219.45166015625,642400
2021-11-02,220.47999572753906,221.25,218.8000030517578,220.6999969482422,219.93997192382812,643700
2021-11-03,219.63999938964844,221.60000610351562,219.5500030517578,220.69000244140625,219.9300079345703,619500
2021-11-04,219.5,220.0399932861328,217.66000366210938,219.36000061035156,219.36000061035156,850700
2021-11-05,220.58999633789062,222.91000366210938,220.27999877929688,222.69000244140625,222.69000244140625,870800
2021-11-08,222.67999267578125,222.67999267578125,219.5,221.77999877929688,221.77999877929688,997100
2021-11-09,221.64999389648438,222.5,219.6199951171875,221.63999938964844,221.63999938964844,707600
2021-11-10,222.3699951171875,223.5399932861328,221.49000549316406,222.33999633789062,222.33999633789062,883100
2021-11-11,221.52999877929688,224.97999572753906,220.63999938964844,224.75,224.75,943100
2021-11-12,225.0399932861328,227.85000610351562,224.58999633789062,226.41000366210938,226.41000366210938,912000
2021-11-15,227.27000427246094,229.57000732421875,226.47000122070312,228.82000732421875,228.82000732421875,930700
2021-11-16,229.0,231.9199981689453,228.24000549316406,231.1300048828125,231.1300048828125,1233100
2021-11-17,231.0,234.39999389648438,229.5399932861328,234.02000427246094,234.02000427246094,1491800
2021-11-18,234.4600067138672,237.25,232.9600067138672,237.00999450683594,237.00999450683594,1580800
2021-11-19,237.8000030517578,238.0399932861328,234.83999633789062,235.39999389648438,235.39999389648438,1678000
2021-11-22,240.0,240.0500030517578,228.72000122070312,234.3000030517578,234.3000030517578,1825700
2021-11-23,233.75,237.61000061035156,233.75,237.05999755859375,237.05999755859375,902400
2021-11-24,236.5,236.75,230.25,232.5,232.5,1197200
2021-11-26,229.02000427246094,230.0,227.00999450683594,229.32000732421875,229.32000732421875,740900
2021-11-29,230.55999755859375,230.60000610351562,224.4199981689453,226.97000122070312,226.97000122070312,1556400
2021-11-30,225.3000030517578,226.8699951171875,222.2100067138672,225.3300018310547,225.3300018310547,1784400
2021-12-01,227.16000366210938,229.19000244140625,223.11000061035156,223.19000244140625,223.19000244140625,954800
2021-12-02,224.38999938964844,226.1699981689453,222.8000030517578,225.25999450683594,225.25999450683594,1247000
2021-12-03,226.25999450683594,226.41000366210938,223.3300018310547,226.19000244140625,226.19000244140625,913400
2021-12-06,228.83999633789062,232.47999572753906,227.86000061035156,230.8699951171875,230.8699951171875,867500
2021-12-07,232.16000366210938,236.08999633789062,230.1300048828125,233.8300018310547,233.8300018310547,1129000
2021-12-08,233.16000366210938,235.41000366210938,231.8800048828125,234.67999267578125,234.67999267578125,851400
