Date,Open,High,Low,Close,Adj Close,Volume
2021-10-18,143.3699951171875,144.75,142.72000122070312,144.05999755859375,144.05999755859375,1074500
2021-10-19,144.97999572753906,144.97999572753906,140.7899932861328,140.9499969482422,140.9499969482422,3772100
2021-10-20,140.52999877929688,141.91000366210938,139.49000549316406,140.24000549316406,140.24000549316406,1501200
2021-10-21,140.08999633789062,141.6300048828125,139.75999450683594,141.5,141.5,1306800
2021-10-22,140.57000732421875,142.75999450683594,140.47000122070312,141.66000366210938,141.66000366210938,1091000
2021-10-25,141.77000427246094,143.02999877929688,139.85000610351562,142.1699981689453,142.1699981689453,1412300
2021-10-26,143.4600067138672,145.25,143.02000427246094,144.4499969482422,144.4499969482422,2642300
2021-10-27,141.0800018310547,149.0399932861328,140.41000366210938,147.22000122070312,147.22000122070312,3504700
2021-10-28,148.35000610351562,148.72999572753906,145.58999633789062,146.0399932861328,146.0399932861328,1620600
2021-10-29,145.5800018310547,146.5,142.83999633789062,143.9499969482422,143.9499969482422,2566000
2021-11-01,144.3000030517578,145.50999450683594,143.1999969482422,144.77999877929688,144.77999877929688,4249400
2021-11-02,144.50999450683594,144.9600067138672,140.6199951171875,141.33999633789062,141.33999633789062,2592200
2021-11-03,140.49000549316406,146.80999755859375,139.8699951171875,145.24000549316406,145.24000549316406,2336200
2021-11-04,145.99000549316406,148.08999633789062,145.83999633789062,147.44000244140625,147.44000244140625,1284900
2021-11-05,152.19000244140625,153.83999633789062,148.69000244140625,151.83999633789062,151.83999633789062,3035100
2021-11-08,152.25999450683594,154.39999389648438,150.47999572753906,151.1699981689453,151.1699981689453,1893700
2021-11-09,150.8699951171875,151.97999572753906,146.6300048828125,148.4600067138672,148.4600067138672,1354600
2021-11-10,147.42999267578125,149.19000244140625,145.22999572753906,146.52999877929688,146.52999877929688,1255900
2021-11-11,145.80999755859375,147.14999389648438,143.39999389648438,143.5800018310547,143.5800018310547,1634100
2021-11-12,143.6999969482422,145.4600067138672,142.8000030517578,143.47000122070312,143.47000122070312,1872500
2021-11-15,144.25,144.41000366210938,142.4600067138672,142.91000366210938,142.91000366210938,954394
