Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,240.6699981689453,244.91000366210938,239.0800018310547,243.5399932861328,240.4112548828125,1033700
2021-10-04,245.97000122070312,249.02999877929688,245.5,247.8800048828125,244.69549560546875,1620400
2021-10-05,248.8300018310547,257.0799865722656,247.7899932861328,255.13999938964844,251.86224365234375,1676600
2021-10-06,252.75,263.3699951171875,252.61000061035156,262.5299987792969,259.15728759765625,1984500
2021-10-07,264.7699890136719,265.8800048828125,259.260009765625,259.6600036621094,256.32415771484375,988400
2021-10-08,260.7099914550781,265.25,260.2900085449219,264.8800048828125,261.47711181640625,1096900
2021-10-11,264.79998779296875,267.9700012207031,264.07000732421875,264.44000244140625,261.04278564453125,1356100
2021-10-12,263.6700134277344,264.5899963378906,260.7200012207031,261.07000732421875,257.716064453125,1091700
2021-10-13,261.1000061035156,264.0,258.8900146484375,262.25,258.880859375,929000
2021-10-14,264.5299987792969,270.1600036621094,263.4700012207031,269.8299865722656,266.363525390625,1328700
2021-10-15,271.5899963378906,277.1700134277344,270.67999267578125,275.5799865722656,272.03961181640625,1135600
2021-10-18,274.19000244140625,276.4700012207031,273.1300048828125,275.75,272.20745849609375,742500
2021-10-19,277.80999755859375,277.80999755859375,274.2900085449219,274.9800109863281,271.4473571777344,938600
2021-10-20,275.0,280.010009765625,274.2300109863281,279.260009765625,275.67236328125,844900
2021-10-21,281.989990234375,286.69000244140625,281.9599914550781,282.79998779296875,279.1668701171875,1352300
2021-10-22,282.79998779296875,288.8500061035156,282.45001220703125,286.5400085449219,282.8588562011719,1110400
2021-10-25,286.8599853515625,290.5199890136719,285.94000244140625,287.3299865722656,283.638671875,1250000
2021-10-26,288.67999267578125,290.010009765625,286.3599853515625,286.739990234375,283.0562438964844,1244300
2021-10-27,290.1700134277344,293.6099853515625,287.04998779296875,287.05999755859375,283.3721618652344,1520400
2021-10-28,290.1300048828125,293.5799865722656,290.04998779296875,293.1700134277344,289.4036865234375,1366000
2021-10-29,291.3999938964844,296.05999755859375,290.8699951171875,293.04998779296875,289.2851867675781,984000
2021-11-01,293.3699951171875,294.30999755859375,286.0400085449219,288.69000244140625,284.9812316894531,893900
2021-11-02,287.8599853515625,288.989990234375,285.32000732421875,286.0199890136719,282.3454895019531,1468400
2021-11-03,285.6700134277344,287.95001220703125,282.9599914550781,287.6199951171875,283.92498779296875,666400
2021-11-04,287.2300109863281,287.5199890136719,283.5799865722656,284.54998779296875,281.96295166015625,698100
2021-11-05,286.95001220703125,288.69000244140625,283.739990234375,283.8999938964844,281.31884765625,1269500
