Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,41.86000061035156,41.91999816894531,41.369998931884766,41.529998779296875,40.176673889160156,2116800
2021-10-04,41.459999084472656,42.189998626708984,41.459999084472656,42.11000061035156,40.73777770996094,2477600
2021-10-05,41.90999984741211,42.709999084472656,41.849998474121094,42.560001373291016,41.1731071472168,3839100
2021-10-06,42.2599983215332,42.52000045776367,41.709999084472656,42.5,41.47563552856445,1997300
2021-10-07,42.5,42.72999954223633,42.040000915527344,42.20000076293945,41.18286895751953,2477000
2021-10-08,42.16999816894531,42.56999969482422,42.09000015258789,42.209999084472656,41.192626953125,1578200
2021-10-11,42.27000045776367,42.5,41.81999969482422,41.869998931884766,40.86082077026367,1525900
2021-10-12,41.91999816894531,42.15999984741211,41.59000015258789,41.7599983215332,40.75347137451172,2252500
2021-10-13,41.7400016784668,41.810001373291016,41.099998474121094,41.5099983215332,40.509498596191406,2046300
2021-10-14,41.52000045776367,41.70000076293945,41.2599983215332,41.4900016784668,40.48998260498047,1940600
2021-10-15,41.5099983215332,41.68000030517578,40.91999816894531,41.15999984741211,40.16793441772461,2022900
2021-10-18,41.060001373291016,41.29999923706055,40.56999969482422,40.86000061035156,39.87516784667969,2183300
2021-10-19,40.900001525878906,40.97999954223633,40.31999969482422,40.81999969482422,39.83613204956055,1956200
2021-10-20,40.880001068115234,41.529998779296875,40.75,41.279998779296875,40.285037994384766,1728200
2021-10-21,41.36000061035156,41.36000061035156,40.40999984741211,40.630001068115234,39.65071105957031,2246300
2021-10-22,40.630001068115234,40.900001525878906,40.5099983215332,40.70000076293945,39.71902084350586,2424900
2021-10-25,40.70000076293945,40.70000076293945,40.040000915527344,40.20000076293945,39.231075286865234,3000200
2021-10-26,40.11000061035156,40.849998474121094,40.060001373291016,40.77000045776367,39.78733825683594,2359700
2021-10-27,41.060001373291016,41.09000015258789,39.81999969482422,39.90999984741211,38.948062896728516,2946600
2021-10-28,39.869998931884766,40.220001220703125,39.7599983215332,40.189998626708984,39.2213134765625,2496400
2021-10-29,40.15999984741211,40.470001220703125,39.95000076293945,39.95000076293945,38.987098693847656,1905900
2021-11-01,39.91999816894531,40.43000030517578,39.90999984741211,40.40999984741211,39.436012268066406,2086300
2021-11-02,40.40999984741211,40.5,39.900001525878906,40.380001068115234,39.406734466552734,1737500
2021-11-03,40.380001068115234,41.619998931884766,40.369998931884766,41.56999969482422,40.56805419921875,2731900
2021-11-04,41.54999923706055,41.83000183105469,40.81999969482422,40.959999084472656,39.972755432128906,2058800
2021-11-05,41.08000183105469,41.27000045776367,40.65999984741211,40.72999954223633,39.74829864501953,1854500
2021-11-08,40.68000030517578,40.880001068115234,40.43000030517578,40.810001373291016,39.82637405395508,1370600
2021-11-09,40.97999954223633,41.5099983215332,40.86000061035156,41.279998779296875,40.285037994384766,1786000
2021-11-10,41.34000015258789,41.66999816894531,41.0099983215332,41.40999984741211,40.41191101074219,1497000
2021-11-11,41.2599983215332,41.310001373291016,40.90999984741211,40.93000030517578,39.9434814453125,1613800
2021-11-12,41.099998474121094,41.65999984741211,41.0,41.54999923706055,40.54853439331055,1786500
2021-11-15,41.70000076293945,41.869998931884766,41.209999084472656,41.72999954223633,40.72419357299805,1818700
2021-11-16,41.849998474121094,42.099998474121094,41.36000061035156,41.380001068115234,40.38263702392578,1338400
