Date,Open,High,Low,Close,Adj Close,Volume
2021-10-18,61.279998779296875,62.470001220703125,61.22999954223633,61.7599983215332,61.302093505859375,6523500
2021-10-19,62.04999923706055,62.70000076293945,61.849998474121094,62.56999969482422,62.10608673095703,4086900
2021-10-20,62.380001068115234,63.88999938964844,62.20000076293945,63.880001068115234,63.406375885009766,4236000
2021-10-21,63.880001068115234,64.30999755859375,63.22999954223633,63.58000183105469,63.10860061645508,3704200
2021-10-22,63.79999923706055,64.77999877929688,63.79999923706055,64.44000244140625,63.96222686767578,4156900
2021-10-25,64.7699966430664,64.91999816894531,64.4000015258789,64.56999969482422,64.09126281738281,3360600
2021-10-26,64.66999816894531,64.91000366210938,64.22000122070312,64.44000244140625,63.96222686767578,4165000
2021-10-27,64.08000183105469,64.48999786376953,63.0,63.0099983215332,62.542823791503906,4640200
2021-10-28,63.369998931884766,64.0,63.31999969482422,63.88999938964844,63.41630172729492,4121800
2021-10-29,63.970001220703125,64.19000244140625,63.439998626708984,63.470001220703125,62.99941635131836,4994800
2021-11-01,64.0,64.58999633789062,63.83000183105469,64.43000030517578,63.95229721069336,3412200
2021-11-02,64.18000030517578,64.83000183105469,64.04000091552734,64.30000305175781,63.823265075683594,4159100
2021-11-03,64.11000061035156,65.41999816894531,63.810001373291016,65.13999938964844,64.65703582763672,4515300
2021-11-04,64.72000122070312,64.95999908447266,63.189998626708984,63.7599983215332,63.287261962890625,3963800
2021-11-05,64.44999694824219,64.93000030517578,63.93000030517578,64.29000091552734,63.81333541870117,3552200
2021-11-08,64.44999694824219,64.95999908447266,64.41000366210938,64.7699966430664,64.2897720336914,4851900
2021-11-09,64.30999755859375,65.1500015258789,64.30999755859375,64.73999786376953,64.25999450683594,4232600
2021-11-10,64.5199966430664,64.9000015258789,63.84000015258789,63.88999938964844,63.88999938964844,4485000
2021-11-11,63.77000045776367,64.0999984741211,63.380001068115234,63.439998626708984,63.439998626708984,2830400
2021-11-12,63.369998931884766,63.470001220703125,62.310001373291016,62.70000076293945,62.70000076293945,6044000
2021-11-15,62.970001220703125,63.380001068115234,62.7599983215332,63.279998779296875,63.279998779296875,3138100
2021-11-16,63.439998626708984,63.86000061035156,63.040000915527344,63.54999923706055,63.54999923706055,2939100
2021-11-17,63.31999969482422,63.43000030517578,62.25,62.43000030517578,62.43000030517578,3247700
2021-11-18,62.380001068115234,62.63999938964844,61.459999084472656,61.869998931884766,61.869998931884766,3293000
2021-11-19,61.22999954223633,61.29999923706055,59.970001220703125,60.63999938964844,60.63999938964844,4654500
