Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,426.0299987792969,429.739990234375,421.0,428.3599853515625,427.6403503417969,1262300
2021-10-04,426.42999267578125,428.4100036621094,414.94000244140625,415.8500061035156,415.1513977050781,1160000
2021-10-05,419.6700134277344,428.20001220703125,417.2200012207031,425.1300048828125,424.4158020019531,1194300
2021-10-06,421.1099853515625,428.30999755859375,418.79998779296875,427.760009765625,427.0413818359375,854200
2021-10-07,432.3999938964844,436.7099914550781,431.6099853515625,432.79998779296875,432.0729064941406,752200
2021-10-08,431.79998779296875,432.260009765625,426.17999267578125,429.7200012207031,428.9980773925781,591000
2021-10-11,427.7900085449219,434.4700012207031,426.17999267578125,428.489990234375,427.7701416015625,653900
2021-10-12,431.44000244140625,434.8800048828125,426.1499938964844,430.6700134277344,429.9465026855469,1423500
2021-10-13,433.0,433.5,424.5400085449219,430.42999267578125,429.7068786621094,1271300
2021-10-14,435.44000244140625,445.989990234375,433.8900146484375,441.7799987792969,441.037841796875,1436700
2021-10-15,445.75,446.4800109863281,442.6400146484375,443.9200134277344,443.17425537109375,953600
2021-10-18,444.010009765625,448.3599853515625,442.0400085449219,447.8599853515625,447.10760498046875,836200
2021-10-19,449.8999938964844,453.1400146484375,447.0,451.0899963378906,450.3321838378906,1042300
2021-10-20,452.04998779296875,453.0,435.8900146484375,440.55999755859375,439.81988525390625,1519400
2021-10-21,440.5400085449219,446.04998779296875,436.8299865722656,445.44000244140625,444.6916809082031,961400
2021-10-22,446.07000732421875,451.20001220703125,443.8500061035156,450.489990234375,449.7331848144531,1349700
2021-10-25,450.1400146484375,450.8299865722656,443.7099914550781,447.3699951171875,446.6184387207031,1148500
2021-10-26,454.0199890136719,470.80999755859375,452.7799987792969,464.6199951171875,463.8394470214844,2318800
2021-10-27,465.2799987792969,470.2099914550781,462.3500061035156,462.6000061035156,461.8228454589844,1251800
2021-10-28,460.55999755859375,475.25,460.55999755859375,469.510009765625,468.72125244140625,1830600
2021-10-29,467.989990234375,475.6600036621094,466.1400146484375,474.1600036621094,473.3634338378906,1588500
2021-11-01,474.1199951171875,476.1700134277344,457.760009765625,463.17999267578125,462.40185546875,1225400
2021-11-02,464.6300048828125,469.4200134277344,460.4700012207031,461.17999267578125,460.4052429199219,936200
2021-11-03,458.25,460.9700012207031,452.489990234375,455.04998779296875,454.2855224609375,1662000
2021-11-04,455.5299987792969,466.0,455.0,462.75,461.97259521484375,1438600
2021-11-05,467.1000061035156,467.989990234375,458.54998779296875,460.2900085449219,459.5167541503906,1157200
2021-11-08,464.1400146484375,465.7200012207031,458.54998779296875,461.6600036621094,460.8844299316406,1027200
2021-11-09,463.0299987792969,464.739990234375,459.8699951171875,461.9800109863281,461.20391845703125,952000
2021-11-10,459.6499938964844,461.1400146484375,450.20001220703125,454.2099914550781,453.4469299316406,1011000
2021-11-11,456.7900085449219,457.32000732421875,451.0199890136719,451.5199890136719,450.7614440917969,741100
2021-11-12,452.2300109863281,455.32000732421875,448.79998779296875,453.3599853515625,452.5983581542969,1842600
2021-11-15,453.5,464.07000732421875,449.8900146484375,459.2799987792969,458.5084228515625,2115800
2021-11-16,458.82000732421875,472.1600036621094,458.30999755859375,470.3699951171875,469.5798034667969,1538300
2021-11-17,467.0,468.94000244140625,451.32000732421875,465.5,464.7179870605469,1680200
2021-11-18,468.45001220703125,469.0,460.8699951171875,463.92999267578125,463.1506042480469,2835700
2021-11-19,467.4100036621094,469.0,459.1600036621094,461.30999755859375,460.5350036621094,1585400
2021-11-22,464.239990234375,466.0899963378906,457.7799987792969,458.1300048828125,457.3603515625,1190900
2021-11-23,454.3800048828125,459.0,451.5,458.3399963378906,457.57000732421875,1219300
2021-11-24,455.8900146484375,464.5,455.1700134277344,463.5299987792969,463.5299987792969,905500
2021-11-26,457.8500061035156,463.25,453.0899963378906,454.5299987792969,454.5299987792969,833900
2021-11-29,459.70001220703125,467.1000061035156,457.9100036621094,464.92999267578125,464.92999267578125,1489200
2021-11-30,460.45001220703125,466.75,454.3900146484375,455.7300109863281,455.7300109863281,1865900
2021-12-01,461.04998779296875,462.5199890136719,448.7200012207031,449.05999755859375,449.05999755859375,1436800
2021-12-02,448.0400085449219,462.5799865722656,447.95001220703125,460.9700012207031,460.9700012207031,1369700
2021-12-03,462.69000244140625,465.489990234375,445.3299865722656,455.82000732421875,455.82000732421875,1488500
2021-12-06,460.19000244140625,460.19000244140625,451.6099853515625,456.5299987792969,456.5299987792969,1250800
2021-12-07,466.7099914550781,470.5899963378906,463.07000732421875,470.4599914550781,470.4599914550781,1093600
2021-12-08,471.3500061035156,473.4100036621094,468.8399963378906,473.0,473.0,998600
2021-12-09,471.3399963378906,472.0299987792969,467.3399963378906,467.6600036621094,467.6600036621094,931000
2021-12-10,469.80999755859375,473.8599853515625,465.30999755859375,473.6700134277344,473.6700134277344,904300
2021-12-13,475.1300048828125,481.6099853515625,473.0799865722656,478.8599853515625,478.8599853515625,1449500
2021-12-14,475.7699890136719,478.0299987792969,464.8399963378906,470.3399963378906,470.3399963378906,1440300
2021-12-15,471.3699951171875,479.5299987792969,469.6400146484375,478.9700012207031,478.9700012207031,1093300
2021-12-16,480.9100036621094,484.2099914550781,471.5,476.8299865722656,476.8299865722656,1377400
2021-12-17,475.42999267578125,475.55999755859375,464.8500061035156,467.6400146484375,467.6400146484375,2355500
2021-12-20,462.3599853515625,462.3599853515625,454.0,460.3399963378906,460.3399963378906,1675300
2021-12-21,464.7099914550781,470.8999938964844,463.04998779296875,470.489990234375,470.489990234375,717300
2021-12-22,470.9700012207031,473.70001220703125,468.6000061035156,473.260009765625,473.260009765625,814700
2021-12-23,474.30999755859375,477.4200134277344,473.4700012207031,473.739990234375,473.739990234375,1342600
2021-12-27,478.239990234375,480.2699890136719,472.510009765625,478.1000061035156,478.1000061035156,850700
2021-12-28,478.6300048828125,481.44000244140625,474.510009765625,475.1000061035156,475.1000061035156,717600
2021-12-29,475.9200134277344,477.489990234375,472.3500061035156,474.54998779296875,474.54998779296875,709400
2021-12-30,474.94000244140625,476.7799987792969,470.04998779296875,470.4800109863281,470.4800109863281,820400
2021-12-31,469.5799865722656,473.92999267578125,469.0199890136719,471.92999267578125,471.92999267578125,842800
2022-01-03,472.8299865722656,472.8299865722656,458.25,461.1000061035156,461.1000061035156,1282400
2022-01-04,465.0199890136719,465.0199890136719,456.9599914550781,459.82000732421875,459.82000732421875,1215200
