Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,138.08999633789062,142.2100067138672,137.5,141.72999572753906,141.30322265625,1898300
2021-10-04,141.05999755859375,142.5,139.50999450683594,140.2899932861328,139.8675537109375,1460400
2021-10-05,141.30999755859375,144.38999938964844,140.9499969482422,143.6199951171875,143.18753051757812,1762300
2021-10-06,141.82000732421875,144.57000732421875,141.14999389648438,144.38999938964844,143.95521545410156,1620400
2021-10-07,145.85000610351562,148.10000610351562,145.17999267578125,146.41000366210938,145.96913146972656,1123300
2021-10-08,147.1199951171875,147.38999938964844,144.9600067138672,145.6699981689453,145.2313690185547,1079700
2021-10-11,146.0,148.02000427246094,145.42999267578125,145.6300048828125,145.1914825439453,1469000
2021-10-12,146.0500030517578,146.35000610351562,141.14999389648438,141.50999450683594,141.08387756347656,1997300
2021-10-13,141.94000244140625,142.86000061035156,140.2100067138672,141.4199981689453,140.99415588378906,1642600
2021-10-14,143.02999877929688,147.0399932861328,142.6199951171875,146.89999389648438,146.45765686035156,1383000
2021-10-15,148.0,148.44000244140625,146.52000427246094,147.3000030517578,146.85646057128906,2814100
2021-10-18,146.6199951171875,147.36000061035156,146.1199951171875,147.24000549316406,146.79664611816406,757000
2021-10-19,147.67999267578125,148.0500030517578,146.83999633789062,147.00999450683594,146.56732177734375,1144900
2021-10-20,147.4499969482422,147.83999633789062,146.50999450683594,147.13999938964844,146.69692993164062,3074300
2021-10-21,147.0,148.77999877929688,146.3800048828125,148.6999969482422,148.2522430419922,1752700
2021-10-22,148.97000122070312,150.57000732421875,147.42999267578125,147.60000610351562,147.1555633544922,1065100
2021-10-25,148.10000610351562,149.11000061035156,147.0500030517578,147.69000244140625,147.2452850341797,1244900
2021-10-26,148.3300018310547,148.3300018310547,146.5399932861328,146.91000366210938,146.46763610839844,1715200
2021-10-27,145.0500030517578,145.92999267578125,142.74000549316406,142.83999633789062,142.40988159179688,1964000
2021-10-28,142.5399932861328,145.32000732421875,142.2100067138672,145.17999267578125,144.74282836914062,1383500
2021-10-29,144.3800048828125,146.47999572753906,144.30999755859375,146.0,145.56036376953125,1671400
2021-11-01,146.4499969482422,152.1199951171875,146.14999389648438,151.1300048828125,150.6749267578125,2123700
2021-11-02,151.1999969482422,152.5,150.99000549316406,152.0500030517578,151.59214782714844,1310300
2021-11-03,152.30999755859375,153.97999572753906,151.44000244140625,153.4600067138672,152.99790954589844,1368000
2021-11-04,153.5800018310547,155.58999633789062,153.02000427246094,154.97000122070312,154.50335693359375,1191200
2021-11-05,156.4600067138672,159.10000610351562,156.02000427246094,158.8000030517578,158.3218231201172,1534400
2021-11-08,159.97000122070312,160.4600067138672,157.3800048828125,158.0,157.52423095703125,1848400
2021-11-09,161.02000427246094,161.5500030517578,159.22999572753906,161.05999755859375,160.57501220703125,1603600
2021-11-10,159.9600067138672,161.74000549316406,159.7899932861328,160.58999633789062,160.10643005371094,1230100
2021-11-11,160.97999572753906,163.30999755859375,159.5399932861328,163.22999572753906,162.7384796142578,1348700
2021-11-12,162.75999450683594,164.52999877929688,160.7100067138672,164.30999755859375,163.8152313232422,1553900
2021-11-15,164.47000122070312,165.75,163.22999572753906,164.22999572753906,163.7354736328125,1128000
2021-11-16,164.2100067138672,166.44000244140625,163.27999877929688,164.89999389648438,164.40345764160156,1409600
2021-11-17,164.4600067138672,166.35000610351562,164.0500030517578,166.0500030517578,165.5500030517578,1323300
2021-11-18,165.4199981689453,165.99000549316406,162.97999572753906,164.14999389648438,164.14999389648438,1373500
2021-11-19,164.47000122070312,165.55999755859375,163.50999450683594,165.25,165.25,1743000
2021-11-22,165.60000610351562,166.3699951171875,162.52000427246094,162.5399932861328,162.5399932861328,1279100
2021-11-23,162.25999450683594,163.0399932861328,159.99000549316406,160.75,160.75,2317900
2021-11-24,159.75,160.60000610351562,158.05999755859375,160.36000061035156,160.36000061035156,1678400
2021-11-26,157.02999877929688,158.60000610351562,154.6699981689453,156.0,156.0,1843400
2021-11-29,158.14999389648438,159.8300018310547,156.2899932861328,159.38999938964844,159.38999938964844,1515400
2021-11-30,157.58999633789062,157.63999938964844,153.4199981689453,153.92999267578125,153.92999267578125,3319300
2021-12-01,157.97000122070312,158.88999938964844,152.67999267578125,152.72000122070312,152.72000122070312,1458700
