Date,Open,High,Low,Close,Adj Close,Volume
2021-10-18,212.02000427246094,214.2100067138672,211.3800048828125,213.3800048828125,213.3800048828125,225900
2021-10-19,214.7899932861328,216.41000366210938,213.19000244140625,216.25,216.25,293900
2021-10-20,218.63999938964844,220.0500030517578,216.82000732421875,218.08999633789062,218.08999633789062,349500
2021-10-21,217.47999572753906,220.39999389648438,216.6300048828125,220.25,220.25,356100
2021-10-22,221.1199951171875,222.9199981689453,220.61000061035156,221.07000732421875,221.07000732421875,201300
2021-10-25,221.0399932861328,223.02999877929688,218.35000610351562,221.19000244140625,221.19000244140625,312400
2021-10-26,221.8300018310547,221.8300018310547,219.0,219.9600067138672,219.9600067138672,299100
2021-10-27,221.66000366210938,228.0,217.8699951171875,222.22000122070312,222.22000122070312,677700
2021-10-28,222.22000122070312,224.2899932861328,220.02000427246094,222.9600067138672,222.9600067138672,344000
2021-10-29,222.77000427246094,225.97999572753906,221.08999633789062,222.57000732421875,222.57000732421875,332000
2021-11-01,222.99000549316406,224.5800018310547,221.2100067138672,223.89999389648438,223.89999389648438,288000
2021-11-02,224.97999572753906,232.27000427246094,223.36000061035156,231.89999389648438,231.89999389648438,465700
2021-11-03,231.1699981689453,231.94000244140625,227.8000030517578,230.32000732421875,230.32000732421875,242900
2021-11-04,230.83999633789062,234.44000244140625,230.83999633789062,233.3800048828125,233.3800048828125,217200
2021-11-05,235.7899932861328,236.6699981689453,233.77999877929688,234.50999450683594,234.50999450683594,257200
2021-11-08,236.49000549316406,236.49000549316406,233.22999572753906,235.4600067138672,235.4600067138672,223900
2021-11-09,235.24000549316406,236.58999633789062,234.94000244140625,235.86000061035156,235.86000061035156,205500
2021-11-10,236.05999755859375,236.3000030517578,234.52999877929688,235.5399932861328,235.5399932861328,144700
2021-11-11,235.36000061035156,235.47999572753906,232.72999572753906,233.5800018310547,233.5800018310547,147400
2021-11-12,234.55999755859375,235.80999755859375,233.47000122070312,235.0500030517578,235.0500030517578,186500
2021-11-15,235.74000549316406,236.38999938964844,233.69000244140625,234.61000061035156,234.61000061035156,205900
2021-11-16,234.75,238.55999755859375,234.75,236.5,236.5,199500
2021-11-17,235.99000549316406,236.47000122070312,233.99000549316406,236.16000366210938,236.16000366210938,148900
2021-11-18,236.33999633789062,236.7100067138672,234.75,235.83999633789062,235.83999633789062,137000
2021-11-19,236.50999450683594,237.7899932861328,234.4199981689453,234.4199981689453,234.4199981689453,246500
2021-11-22,234.91000366210938,238.05999755859375,234.80999755859375,235.32000732421875,235.32000732421875,313803
