Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,86.25,87.9800033569336,85.18000030517578,87.62000274658203,87.62000274658203,1371200
2021-10-04,87.2925033569336,87.2925033569336,85.38349914550781,85.93000030517578,85.93000030517578,1891600
2021-10-05,86.79750061035156,88.89749908447266,86.63500213623047,88.23750305175781,88.23750305175781,1374400
2021-10-06,87.4625015258789,88.49224853515625,86.29000091552734,88.37999725341797,88.37999725341797,1096000
2021-10-07,89.43499755859375,91.1624984741211,89.28250122070312,91.02999877929688,91.02999877929688,2030800
2021-10-08,92.19750213623047,93.98999786376953,91.61499786376953,92.9800033569336,92.9800033569336,2348800
2021-10-11,93.25,94.7925033569336,92.95500183105469,94.39749908447266,94.39749908447266,1403600
2021-10-12,94.61499786376953,94.86250305175781,93.54000091552734,93.73750305175781,93.73750305175781,1082000
2021-10-13,94.2249984741211,96.06749725341797,93.7125015258789,95.97250366210938,95.97250366210938,1533600
2021-10-14,96.25,98.82749938964844,96.18875122070312,98.80750274658203,98.80750274658203,1896800
2021-10-15,98.72000122070312,99.12750244140625,97.37999725341797,97.44499969482422,97.44499969482422,1734000
2021-10-18,97.5,98.71499633789062,95.7750015258789,95.93000030517578,95.93000030517578,2167200
2021-10-19,96.09500122070312,97.44000244140625,95.83499908447266,97.41000366210938,97.41000366210938,1376400
2021-10-20,97.73999786376953,98.875,97.14649963378906,98.67749786376953,98.67749786376953,1256000
2021-10-21,98.375,99.05874633789062,97.71125030517578,98.87000274658203,98.87000274658203,986400
2021-10-22,98.6675033569336,99.2125015258789,97.30999755859375,97.62999725341797,97.62999725341797,932000
2021-10-25,97.59249877929688,98.40249633789062,96.44999694824219,96.51000213623047,96.51000213623047,1117600
2021-10-26,99.2925033569336,101.94999694824219,98.90875244140625,100.89749908447266,100.89749908447266,2878000
2021-10-27,100.05999755859375,102.79499816894531,100.05999755859375,100.69750213623047,100.69750213623047,1765600
2021-10-28,100.87249755859375,102.12999725341797,100.1675033569336,101.76000213623047,101.76000213623047,1982400
2021-10-29,101.11000061035156,102.7874984741211,100.38999938964844,102.42250061035156,102.42250061035156,1962400
2021-11-01,102.1449966430664,103.44499969482422,102.13249969482422,102.14250183105469,102.14250183105469,2832000
2021-11-02,122.3949966430664,131.25,120.76000213623047,122.96749877929688,122.96749877929688,13023600
2021-11-03,122.75749969482422,129.32249450683594,121.62750244140625,128.4499969482422,128.4499969482422,5460800
2021-11-04,124.00749969482422,133.49749755859375,123.66725158691406,130.96499633789062,130.96499633789062,3977600
2021-11-05,130.25,133.2550048828125,130.08250427246094,132.63499450683594,132.63499450683594,2540400
2021-11-08,132.625,133.98025512695312,129.5,131.60499572753906,131.60499572753906,2020000
2021-11-09,131.8625030517578,134.13575744628906,131.16000366210938,132.83999633789062,132.83999633789062,2095600
2021-11-10,130.97000122070312,133.9042510986328,129.625,130.5399932861328,130.5399932861328,2078400
2021-11-11,130.9149932861328,132.30250549316406,129.84249877929688,130.3524932861328,130.3524932861328,1676800
2021-11-12,129.75,132.29249572753906,129.75,131.4499969482422,131.4499969482422,1896000
