Date,Open,High,Low,Close,Adj Close,Volume
2021-09-01,174.82000732421875,174.82000732421875,172.5,173.88999938964844,173.88999938964844,451400
2021-09-02,174.86000061035156,176.0500030517578,174.32000732421875,175.99000549316406,175.99000549316406,466100
2021-09-03,175.52000427246094,176.24000549316406,174.61000061035156,174.92999267578125,174.92999267578125,556900
2021-09-07,174.22999572753906,174.38999938964844,172.57000732421875,172.77000427246094,172.77000427246094,526500
2021-09-08,172.6699981689453,175.4600067138672,171.9600067138672,174.85000610351562,174.85000610351562,644200
2021-09-09,175.0,176.4600067138672,174.6300048828125,174.83999633789062,174.83999633789062,684900
2021-09-10,175.85000610351562,176.0800018310547,173.47000122070312,173.55999755859375,173.55999755859375,708700
2021-09-13,175.05999755859375,175.32000732421875,169.36000061035156,170.6999969482422,170.6999969482422,991700
2021-09-14,171.3000030517578,171.77999877929688,166.35000610351562,166.97000122070312,166.97000122070312,1413200
2021-09-15,166.6699981689453,168.49000549316406,166.27000427246094,167.6999969482422,167.6999969482422,1454600
2021-09-16,167.77000427246094,167.8699951171875,163.33999633789062,164.25,164.25,1493700
2021-09-17,163.11000061035156,163.99000549316406,161.47999572753906,162.63999938964844,162.63999938964844,1402300
2021-09-20,160.0,162.75999450683594,159.16000366210938,162.5399932861328,162.5399932861328,1371400
2021-09-21,163.61000061035156,163.61000061035156,160.74000549316406,161.24000549316406,161.24000549316406,585700
2021-09-22,162.57000732421875,163.77000427246094,161.9600067138672,162.25,162.25,693000
2021-09-23,163.3300018310547,164.6699981689453,162.92999267578125,163.5399932861328,163.5399932861328,579400
2021-09-24,163.0800018310547,163.57000732421875,161.72999572753906,161.89999389648438,161.89999389648438,376300
2021-09-27,161.6300048828125,162.8800048828125,161.5800018310547,161.66000366210938,161.66000366210938,614100
2021-09-28,161.05999755859375,161.05999755859375,157.5500030517578,158.83999633789062,158.83999633789062,757500
2021-09-29,159.49000549316406,159.9499969482422,159.0500030517578,159.3000030517578,159.3000030517578,471400
2021-09-30,160.17999267578125,160.19000244140625,155.4600067138672,155.5,155.5,803500
2021-10-01,156.25999450683594,158.11000061035156,154.17999267578125,156.8800048828125,156.8800048828125,548300
2021-10-04,156.4199981689453,158.30999755859375,154.9600067138672,155.99000549316406,155.99000549316406,683300
2021-10-05,156.5,159.13999938964844,155.38999938964844,158.1199951171875,158.1199951171875,671800
2021-10-06,156.69000244140625,159.2100067138672,154.77000427246094,159.07000732421875,159.07000732421875,681800
2021-10-07,160.10000610351562,161.16000366210938,159.7100067138672,159.8000030517578,159.8000030517578,707500
2021-10-08,158.9499969482422,158.9499969482422,156.69000244140625,157.83999633789062,157.83999633789062,546100
2021-10-11,157.61000061035156,158.8000030517578,156.6699981689453,156.6699981689453,156.6699981689453,522600
2021-10-12,157.08999633789062,159.13999938964844,156.55999755859375,157.08999633789062,157.08999633789062,625600
2021-10-13,157.47000122070312,158.22999572753906,156.3800048828125,157.3800048828125,157.3800048828125,563900
2021-10-14,158.11000061035156,162.8000030517578,158.11000061035156,162.50999450683594,162.50999450683594,657900
2021-10-15,163.9499969482422,166.5399932861328,163.1300048828125,165.11000061035156,165.11000061035156,887800
2021-10-18,164.02999877929688,167.47000122070312,163.9199981689453,166.7899932861328,166.7899932861328,1031600
2021-10-19,173.05999755859375,174.22999572753906,166.1699981689453,167.91000366210938,167.91000366210938,1746700
2021-10-20,169.5,171.24000549316406,167.8000030517578,168.85000610351562,168.85000610351562,1037200
2021-10-21,167.6999969482422,169.75999450683594,166.52000427246094,169.58999633789062,169.58999633789062,499400
2021-10-22,170.17999267578125,171.25,169.0800018310547,169.2100067138672,169.2100067138672,532600
