Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,54.27000045776367,55.63999938964844,54.06999969482422,55.27000045776367,55.20859146118164,838200
2021-10-04,55.36000061035156,56.09000015258789,54.880001068115234,55.029998779296875,54.96885681152344,802800
2021-10-05,55.29999923706055,56.4900016784668,54.9900016784668,56.279998779296875,56.21746826171875,1081300
2021-10-06,55.56999969482422,56.61000061035156,54.9900016784668,56.58000183105469,56.51713562011719,760300
2021-10-07,57.099998474121094,57.43000030517578,56.849998474121094,56.93000030517578,56.86674499511719,602000
2021-10-08,56.880001068115234,57.45000076293945,56.70000076293945,57.41999816894531,57.356201171875,405200
2021-10-11,57.650001525878906,58.150001525878906,56.7400016784668,56.790000915527344,56.72690200805664,611000
2021-10-12,56.7400016784668,57.29999923706055,56.650001525878906,56.88999938964844,56.82678985595703,452800
2021-10-13,56.779998779296875,56.779998779296875,55.470001220703125,56.15999984741211,56.09760284423828,633600
2021-10-14,56.720001220703125,57.119998931884766,56.36000061035156,57.09000015258789,57.02656936645508,380800
2021-10-15,57.72999954223633,57.939998626708984,57.349998474121094,57.619998931884766,57.55597686767578,488400
2021-10-18,57.22999954223633,57.4900016784668,56.880001068115234,57.06999969482422,57.006587982177734,349900
2021-10-19,57.54999923706055,57.56999969482422,57.209999084472656,57.470001220703125,57.40614700317383,414700
2021-10-20,57.29999923706055,58.11000061035156,57.220001220703125,58.08000183105469,58.01546859741211,405800
2021-10-21,57.72999954223633,58.099998474121094,57.09000015258789,57.5,57.43611145019531,432500
2021-10-22,57.7599983215332,57.95000076293945,57.22999954223633,57.560001373291016,57.49604797363281,395600
2021-10-25,57.66999816894531,57.77000045776367,57.11000061035156,57.65999984741211,57.5959358215332,500100
2021-10-26,57.7400016784668,57.779998779296875,57.290000915527344,57.310001373291016,57.2463264465332,319300
2021-10-27,57.0,57.220001220703125,55.560001373291016,55.59000015258789,55.528236389160156,548000
2021-10-28,55.7599983215332,56.41999816894531,55.720001220703125,56.40999984741211,56.34732437133789,435700
2021-10-29,56.439998626708984,56.720001220703125,55.86000061035156,56.06999969482422,56.0077018737793,573000
2021-11-01,56.41999816894531,57.560001373291016,55.970001220703125,57.099998474121094,57.036556243896484,878000
2021-11-02,57.16999816894531,57.720001220703125,56.75,57.38999938964844,57.32623291015625,915600
2021-11-03,57.16999816894531,58.029998779296875,57.16999816894531,57.38999938964844,57.32623291015625,777600
2021-11-04,57.22999954223633,57.22999954223633,56.22999954223633,56.65999984741211,56.5970458984375,743200
2021-11-05,57.4900016784668,57.84000015258789,56.880001068115234,57.220001220703125,57.15642547607422,707100
2021-11-08,57.72999954223633,59.189998626708984,57.70000076293945,58.02000045776367,57.955535888671875,1019600
2021-11-09,57.599998474121094,58.130001068115234,57.36000061035156,57.65999984741211,57.5959358215332,584300
2021-11-10,57.779998779296875,58.06999969482422,56.79999923706055,57.220001220703125,57.15642547607422,876000
2021-11-11,57.130001068115234,57.72999954223633,56.97999954223633,57.560001373291016,57.49604797363281,630600
2021-11-12,57.540000915527344,57.540000915527344,56.529998779296875,57.040000915527344,56.97662353515625,557000
2021-11-15,57.279998779296875,57.279998779296875,56.11000061035156,56.22999954223633,56.16752243041992,596100
2021-11-16,56.439998626708984,56.88999938964844,56.18000030517578,56.47999954223633,56.41724395751953,941000
2021-11-17,56.619998931884766,57.400001525878906,56.43000030517578,57.16999816894531,57.106475830078125,762600
2021-11-18,57.119998931884766,57.619998931884766,56.27000045776367,56.689998626708984,56.627010345458984,730400
2021-11-19,56.16999816894531,56.2599983215332,54.81999969482422,55.630001068115234,55.56819152832031,957300
2021-11-22,55.61000061035156,57.2599983215332,55.61000061035156,56.70000076293945,56.637001037597656,920500
2021-11-23,57.060001373291016,57.75,56.93000030517578,57.400001525878906,57.400001525878906,722400
2021-11-24,57.2599983215332,57.38999938964844,56.70000076293945,56.849998474121094,56.849998474121094,889500
2021-11-26,54.86000061035156,55.630001068115234,54.25,55.06999969482422,55.06999969482422,888700
2021-11-29,55.58000183105469,55.68000030517578,54.619998931884766,55.11000061035156,55.11000061035156,1013479
