Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,306.9800109863281,306.9800109863281,290.05999755859375,302.32000732421875,301.55279541015625,2668600
2021-10-04,301.739990234375,303.6000061035156,297.1300048828125,298.57000732421875,297.8122863769531,2302300
2021-10-05,301.75,303.7099914550781,299.4100036621094,299.5199890136719,298.7598571777344,1763200
2021-10-06,298.82000732421875,300.6199951171875,295.3699951171875,300.6000061035156,299.837158203125,1640700
2021-10-07,302.7900085449219,306.6199951171875,302.5799865722656,302.6099853515625,301.842041015625,1668300
2021-10-08,302.92999267578125,304.0299987792969,299.07000732421875,299.7699890136719,299.0092468261719,1078000
2021-10-11,299.29998779296875,302.4800109863281,297.54998779296875,298.739990234375,297.9818420410156,1121500
2021-10-12,300.55999755859375,300.55999755859375,293.5400085449219,296.8500061035156,296.0966796875,2548300
2021-10-13,298.7699890136719,299.1400146484375,294.7300109863281,295.8599853515625,295.1091613769531,2762000
2021-10-14,298.55999755859375,303.70001220703125,298.55999755859375,300.42999267578125,299.6675720214844,2820100
2021-10-15,301.1300048828125,302.6600036621094,300.3299865722656,301.3800048828125,300.6152038574219,2957900
2021-10-18,301.1099853515625,305.510009765625,299.3999938964844,304.17999267578125,303.4080505371094,1767500
2021-10-19,306.30999755859375,310.3999938964844,305.739990234375,308.4800109863281,307.6971740722656,1828000
2021-10-20,314.42999267578125,315.6300048828125,311.0,314.82000732421875,314.0210876464844,2587100
2021-10-21,314.5,314.5,302.0,310.739990234375,309.951416015625,2872100
2021-10-22,311.1199951171875,314.1499938964844,309.4700012207031,313.3800048828125,312.584716796875,2174000
2021-10-25,312.4800109863281,313.7200012207031,305.2699890136719,306.1000061035156,305.3232116699219,2306400
2021-10-26,307.57000732421875,309.7200012207031,305.6400146484375,306.92999267578125,306.1510925292969,1354400
2021-10-27,308.19000244140625,310.2799987792969,304.44000244140625,305.239990234375,304.4653625488281,1878800
2021-10-28,305.75,307.9800109863281,303.30999755859375,304.57000732421875,303.7970886230469,2407600
2021-10-29,303.4200134277344,312.0,302.67999267578125,311.7699890136719,310.9787902832031,2761700
2021-11-01,312.8999938964844,314.9800109863281,308.20001220703125,309.67999267578125,308.8940734863281,1863400
2021-11-02,310.3299865722656,314.8299865722656,308.6700134277344,313.25,312.4550476074219,2748500
2021-11-03,314.6499938964844,314.6499938964844,303.75,310.8500061035156,310.0611572265625,2891000
2021-11-04,310.9200134277344,311.5199890136719,303.5199890136719,305.989990234375,305.2134704589844,3328600
2021-11-05,294.9700012207031,295.55999755859375,282.510009765625,292.0799865722656,291.3387451171875,6803400
2021-11-08,294.6199951171875,301.95001220703125,293.3500061035156,301.3500061035156,300.58526611328125,2920700
2021-11-09,302.1600036621094,302.6499938964844,297.3599853515625,299.19000244140625,298.43072509765625,1858000
2021-11-10,297.54998779296875,302.6600036621094,297.54998779296875,302.0299987792969,301.2635192871094,2230500
2021-11-11,303.7200012207031,306.1099853515625,302.17999267578125,304.5400085449219,303.7671203613281,2153700
2021-11-12,305.5,307.44000244140625,301.95001220703125,304.3800048828125,303.6075744628906,2735000
2021-11-15,304.05999755859375,308.29998779296875,299.1199951171875,299.67999267578125,298.91949462890625,3125900
2021-11-16,301.1700134277344,308.3900146484375,299.6300048828125,305.5899963378906,304.8144836425781,2751800
2021-11-17,310.0,310.70001220703125,306.510009765625,309.6700134277344,308.8841247558594,2434200
2021-11-18,309.9599914550781,313.4800109863281,308.04998779296875,312.6499938964844,311.8565673828125,1991500
2021-11-19,315.0899963378906,321.19000244140625,313.55999755859375,314.1300048828125,313.33282470703125,2331200
2021-11-22,313.8299865722656,317.010009765625,308.79998779296875,313.7300109863281,312.933837890625,2211300
2021-11-23,310.1700134277344,313.9700012207031,307.9200134277344,313.5199890136719,312.724365234375,1774900
2021-11-24,312.8500061035156,315.92999267578125,310.7099914550781,315.4800109863281,314.6794128417969,1557800
2021-11-26,320.70001220703125,331.489990234375,319.95001220703125,323.9599914550781,323.13787841796875,3078300
2021-11-29,323.30999755859375,329.45001220703125,323.1199951171875,326.5199890136719,325.69134521484375,3088700
2021-11-30,328.42999267578125,331.69000244140625,319.9100036621094,321.6400146484375,320.82379150390625,3342300
2021-12-01,320.29998779296875,325.80999755859375,315.760009765625,319.7200012207031,318.9086608886719,2344000
2021-12-02,318.1199951171875,322.7799987792969,315.0,316.05999755859375,315.2579040527344,2881300
2021-12-03,319.30999755859375,321.8699951171875,310.3599853515625,312.94000244140625,312.1458435058594,3016500
2021-12-06,311.2799987792969,314.3500061035156,304.5400085449219,306.8999938964844,306.12115478515625,2432700
2021-12-07,311.9599914550781,316.45001220703125,311.8299865722656,313.3500061035156,312.5547790527344,2172500
2021-12-08,313.989990234375,319.6300048828125,313.260009765625,318.260009765625,317.45233154296875,2224100
2021-12-09,320.4200134277344,321.8999938964844,316.80999755859375,319.2799987792969,318.4697265625,1969500
2021-12-10,318.7699890136719,323.0799865722656,317.17999267578125,317.489990234375,316.6842956542969,1865200
2021-12-13,318.44000244140625,320.29998779296875,315.989990234375,318.510009765625,317.7016906738281,2725700
2021-12-14,315.8500061035156,317.05999755859375,303.92999267578125,307.70001220703125,306.91912841796875,3234700
2021-12-15,310.6300048828125,315.32000732421875,307.8800048828125,314.9800109863281,314.1806640625,2980600
2021-12-16,315.7099914550781,323.1300048828125,312.7799987792969,318.489990234375,317.6817321777344,4022400
2021-12-17,316.6000061035156,318.2900085449219,310.739990234375,313.4100036621094,312.6146240234375,7941400
2021-12-20,312.9100036621094,315.739990234375,306.67999267578125,314.2900085449219,313.4924011230469,2918300
2021-12-21,316.1199951171875,316.1199951171875,308.44000244140625,313.9200134277344,313.12335205078125,2189000
2021-12-22,315.760009765625,320.69000244140625,315.3999938964844,319.67999267578125,318.8687438964844,2190600
2021-12-23,318.4100036621094,322.4800109863281,317.6400146484375,320.7900085449219,319.9759216308594,1209800
2021-12-27,324.7300109863281,327.8900146484375,322.8399963378906,327.4100036621094,326.5791015625,1066100
2021-12-28,326.7200012207031,328.5899963378906,322.5400085449219,323.44000244140625,322.61920166015625,1234200
2021-12-29,325.4200134277344,327.6700134277344,323.0199890136719,326.5799865722656,325.96282958984375,2006800
2021-12-30,327.239990234375,330.4599914550781,326.489990234375,328.4700012207031,327.8492736816406,1150300
2021-12-31,328.260009765625,331.2300109863281,327.3900146484375,329.010009765625,328.3882751464844,1276500
2022-01-03,327.1199951171875,328.57000732421875,312.3800048828125,315.760009765625,315.1632995605469,3664000
2022-01-04,313.0,316.0400085449219,305.3699951171875,307.260009765625,306.6793518066406,4472300
2022-01-05,309.5,310.9599914550781,305.239990234375,305.29998779296875,304.72308349609375,3722900
2022-01-06,304.54998779296875,306.29998779296875,299.1600036621094,303.9200134277344,303.345703125,1992100
2022-01-07,302.80999755859375,303.4800109863281,293.79998779296875,295.6700134277344,295.11126708984375,3231600
2022-01-10,294.20001220703125,303.2300109863281,291.0,303.0299987792969,302.4573669433594,3375400
2022-01-11,305.1199951171875,309.32000732421875,300.6400146484375,305.3299865722656,304.7530212402344,4094800
2022-01-12,306.3800048828125,308.3399963378906,303.6600036621094,306.3800048828125,305.8010559082031,2633400
2022-01-13,304.79998779296875,306.3699951171875,290.94000244140625,292.04998779296875,291.49810791015625,3503400
2022-01-14,289.8800048828125,293.67999267578125,288.19000244140625,293.30999755859375,292.7557373046875,3170900
2022-01-18,289.20001220703125,290.2099914550781,285.2799987792969,288.3999938964844,287.8550109863281,4166400
2022-01-19,289.6099853515625,293.69000244140625,286.94000244140625,287.0299987792969,286.48760986328125,2980300
2022-01-20,289.1700134277344,289.8599853515625,282.4100036621094,282.9599914550781,282.4252624511719,2966400
2022-01-21,284.19000244140625,285.3299865722656,278.57000732421875,280.45001220703125,279.9200439453125,4016200
2022-01-24,276.7300109863281,277.54998779296875,267.0299987792969,276.8599853515625,276.3367919921875,5532900
