Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,150.3800048828125,152.89999389648438,147.97000122070312,152.6999969482422,152.6999969482422,1388600
2021-10-04,153.33999633789062,157.91000366210938,152.9600067138672,157.66000366210938,157.66000366210938,2945500
2021-10-05,157.02999877929688,159.44000244140625,155.7899932861328,158.10000610351562,158.10000610351562,1977200
2021-10-06,154.99000549316406,157.7899932861328,152.1699981689453,157.6999969482422,157.6999969482422,1339500
2021-10-07,160.0500030517578,165.6199951171875,158.52999877929688,164.8000030517578,164.8000030517578,1433100
2021-10-08,165.0,166.91000366210938,163.22000122070312,165.1199951171875,165.1199951171875,1471800
2021-10-11,165.0,166.89999389648438,160.0800018310547,160.14999389648438,160.14999389648438,2535500
2021-10-12,161.27999877929688,164.52000427246094,160.00999450683594,163.02000427246094,163.02000427246094,1391100
2021-10-13,163.0,165.0800018310547,160.9499969482422,164.8800048828125,164.8800048828125,1590900
2021-10-14,166.1199951171875,168.02999877929688,165.0800018310547,167.32000732421875,167.32000732421875,1078400
2021-10-15,169.30999755859375,169.99000549316406,167.99000549316406,168.74000549316406,168.74000549316406,1201400
2021-10-18,166.97999572753906,169.02999877929688,166.3800048828125,167.8000030517578,167.8000030517578,1224700
2021-10-19,168.94000244140625,169.5500030517578,166.13999938964844,166.5800018310547,166.5800018310547,962200
2021-10-20,164.5500030517578,169.0,164.4600067138672,168.97999572753906,168.97999572753906,1270000
2021-10-21,169.22000122070312,170.52000427246094,168.3699951171875,169.50999450683594,169.50999450683594,1187000
2021-10-22,170.0,170.22000122070312,167.1999969482422,168.3800048828125,168.3800048828125,1024300
2021-10-25,169.47999572753906,170.63999938964844,168.0,170.2899932861328,170.2899932861328,1176100
2021-10-26,171.17999267578125,171.57000732421875,168.1300048828125,169.17999267578125,169.17999267578125,963700
2021-10-27,168.1199951171875,172.0,167.85000610351562,169.22000122070312,169.22000122070312,949300
2021-10-28,170.3800048828125,172.63999938964844,169.6999969482422,172.07000732421875,172.07000732421875,968800
2021-10-29,171.55999755859375,173.2100067138672,171.3000030517578,172.88999938964844,172.88999938964844,972900
2021-11-01,174.27000427246094,175.77999877929688,173.24000549316406,175.72999572753906,175.72999572753906,1666700
2021-11-02,174.50999450683594,175.0,172.2899932861328,174.61000061035156,174.61000061035156,1757600
2021-11-03,174.32000732421875,180.2899932861328,173.38999938964844,178.1199951171875,178.1199951171875,1590100
2021-11-04,179.5,180.80999755859375,176.75,177.4600067138672,177.4600067138672,1726700
2021-11-05,179.66000366210938,179.66000366210938,174.0399932861328,175.02999877929688,175.02999877929688,1557200
2021-11-08,171.5800018310547,174.05999755859375,171.5,173.22999572753906,173.22999572753906,2083100
2021-11-09,174.2899932861328,175.38999938964844,171.1999969482422,172.47000122070312,172.47000122070312,1950100
2021-11-10,170.9600067138672,173.6199951171875,169.6199951171875,171.4199981689453,171.4199981689453,1973700
2021-11-11,172.7100067138672,172.86000061035156,167.55999755859375,169.00999450683594,169.00999450683594,1724400
2021-11-12,169.8000030517578,171.6199951171875,168.5399932861328,170.5,170.5,2716300
2021-11-15,172.1199951171875,174.05999755859375,170.1300048828125,172.1300048828125,172.1300048828125,1777800
2021-11-16,173.27000427246094,175.57000732421875,172.35000610351562,174.6300048828125,174.6300048828125,1524500
2021-11-17,175.5399932861328,177.07000732421875,174.77999877929688,176.50999450683594,176.50999450683594,1369100
2021-11-18,177.3300018310547,179.39999389648438,174.6199951171875,176.25999450683594,176.25999450683594,1206000
2021-11-19,176.6699981689453,177.6699981689453,175.13999938964844,176.05999755859375,176.05999755859375,1153100
2021-11-22,176.27000427246094,177.52999877929688,174.0,175.5,175.5,1000900
2021-11-23,174.63999938964844,176.0,170.14999389648438,170.3000030517578,170.3000030517578,1941400
2021-11-24,168.5,170.13999938964844,166.13999938964844,169.55999755859375,169.55999755859375,1034300
2021-11-26,165.57000732421875,166.52000427246094,161.1699981689453,163.41000366210938,163.41000366210938,821900
2021-11-29,167.24000549316406,168.13999938964844,162.77000427246094,165.49000549316406,165.49000549316406,1520000
2021-11-30,165.52000427246094,165.52000427246094,159.64999389648438,160.35000610351562,160.35000610351562,2035500
2021-12-01,164.91000366210938,167.91000366210938,159.8300018310547,160.0,160.0,1680900
2021-12-02,162.55999755859375,166.44000244140625,161.16000366210938,165.77000427246094,165.77000427246094,1641600
2021-12-03,166.4499969482422,166.67999267578125,160.6699981689453,162.35000610351562,162.35000610351562,1335900
2021-12-06,166.0,166.1699981689453,161.8000030517578,164.41000366210938,164.41000366210938,1300600
2021-12-07,166.55999755859375,169.61000061035156,166.55999755859375,167.6199951171875,167.6199951171875,1433300
2021-12-08,169.08999633789062,170.75999450683594,167.39999389648438,170.3800048828125,170.3800048828125,1011200
2021-12-09,169.3800048828125,169.6300048828125,166.14999389648438,166.8000030517578,166.8000030517578,912600
2021-12-10,168.66000366210938,169.4499969482422,166.38999938964844,168.97000122070312,168.97000122070312,601500
2021-12-13,168.02000427246094,168.61000061035156,162.85000610351562,162.9600067138672,162.9600067138672,1269900
2021-12-14,162.02999877929688,163.61000061035156,157.7100067138672,160.82000732421875,160.82000732421875,1713200
2021-12-15,159.52999877929688,164.47000122070312,158.49000549316406,164.44000244140625,164.44000244140625,1692600
2021-12-16,164.89999389648438,168.99000549316406,161.89999389648438,162.16000366210938,162.16000366210938,1310500
2021-12-17,160.8800048828125,162.38999938964844,157.25999450683594,158.4199981689453,158.4199981689453,2708400
2021-12-20,155.52999877929688,156.0,151.22999572753906,153.36000061035156,153.36000061035156,1589500
2021-12-21,155.50999450683594,158.22999572753906,154.6699981689453,158.02000427246094,158.02000427246094,1960400
2021-12-22,158.4199981689453,161.80999755859375,158.02999877929688,160.82000732421875,160.82000732421875,1136900
2021-12-23,162.2100067138672,163.7899932861328,161.82000732421875,162.39999389648438,162.39999389648438,698600
2021-12-27,162.72000122070312,164.3000030517578,160.5,163.4499969482422,163.4499969482422,746100
2021-12-28,162.97000122070312,164.47999572753906,162.25,162.6300048828125,162.6300048828125,689300
2021-12-29,163.52999877929688,164.6199951171875,162.22999572753906,163.2100067138672,163.2100067138672,539200
2021-12-30,164.3300018310547,166.02000427246094,162.94000244140625,163.13999938964844,163.13999938964844,513300
2021-12-31,162.47999572753906,165.72000122070312,162.11000061035156,164.9499969482422,164.9499969482422,578400
2022-01-03,166.3800048828125,168.22999572753906,165.0,166.02999877929688,166.02999877929688,1184400
2022-01-04,167.64999389648438,174.3800048828125,167.2899932861328,172.2100067138672,172.2100067138672,1713900
2022-01-05,172.5,173.94000244140625,168.25999450683594,168.27999877929688,168.27999877929688,1205500
2022-01-06,168.8800048828125,174.25999450683594,165.5,174.1199951171875,174.1199951171875,2041000
2022-01-07,173.77000427246094,175.91000366210938,169.36000061035156,169.47000122070312,169.47000122070312,1502400
2022-01-10,167.75999450683594,169.5500030517578,160.8300018310547,165.07000732421875,165.07000732421875,1021600
2022-01-11,158.39999389648438,162.2899932861328,157.7100067138672,159.6999969482422,159.6999969482422,2827800
2022-01-12,161.77999877929688,163.80999755859375,157.32000732421875,159.7899932861328,159.7899932861328,1532200
2022-01-13,160.52999877929688,163.52000427246094,158.5,158.57000732421875,158.57000732421875,1984500
2022-01-14,156.0,156.3699951171875,148.77999877929688,152.60000610351562,152.60000610351562,2237400
2022-01-18,151.6199951171875,151.6699981689453,147.72999572753906,149.55999755859375,149.55999755859375,1865600
2022-01-19,151.3000030517578,151.36000061035156,145.74000549316406,145.8800048828125,145.8800048828125,1468500
2022-01-20,146.64999389648438,148.9199981689453,141.72999572753906,142.0,142.0,1519800
2022-01-21,140.82000732421875,144.5,139.64999389648438,140.19000244140625,140.19000244140625,2900300
2022-01-24,134.6699981689453,140.22000122070312,127.86000061035156,139.88999938964844,139.88999938964844,2837300
2022-01-25,136.02999877929688,138.25999450683594,132.88999938964844,135.92999267578125,135.92999267578125,2162900
2022-01-26,138.89999389648438,141.57000732421875,132.88999938964844,135.2100067138672,135.2100067138672,1569000
2022-01-27,137.42999267578125,139.38999938964844,130.0500030517578,132.00999450683594,132.00999450683594,2125400
2022-01-28,131.77000427246094,132.0399932861328,127.62999725341797,130.97999572753906,130.97999572753906,3273600
2022-01-31,130.88999938964844,136.92999267578125,130.4199981689453,136.5800018310547,136.5800018310547,3579400
2022-02-01,138.30999755859375,141.25999450683594,135.44000244140625,139.99000549316406,139.99000549316406,3510000
2022-02-02,140.42999267578125,141.80999755859375,138.0399932861328,139.7899932861328,139.7899932861328,1944400
2022-02-03,134.50999450683594,139.38999938964844,131.69000244140625,131.86000061035156,131.86000061035156,2601100
2022-02-04,129.27999877929688,134.10000610351562,128.83999633789062,132.1999969482422,132.1999969482422,2620000
2022-02-07,132.24000549316406,134.19000244140625,130.6300048828125,130.83999633789062,130.83999633789062,1614000
2022-02-08,131.3000030517578,134.77000427246094,129.88999938964844,134.24000549316406,134.24000549316406,2025900
2022-02-09,136.00999450683594,139.58999633789062,135.9199981689453,139.27999877929688,139.27999877929688,1686100
2022-02-10,136.89999389648438,141.13999938964844,134.89999389648438,135.9199981689453,135.9199981689453,1977300
2022-02-11,135.9199981689453,137.38999938964844,132.4499969482422,134.0,134.0,1961000
2022-02-14,134.25999450683594,137.97999572753906,134.25999450683594,136.60000610351562,136.60000610351562,2442800
2022-02-15,139.4499969482422,143.99000549316406,139.22999572753906,143.61000061035156,143.61000061035156,2572900
2022-02-16,140.4199981689453,147.0500030517578,140.4199981689453,146.25999450683594,146.25999450683594,1861600
2022-02-17,143.67999267578125,145.8300018310547,142.1199951171875,143.1300048828125,143.1300048828125,1554000
2022-02-18,143.6999969482422,144.72000122070312,140.30999755859375,141.14999389648438,141.14999389648438,1227500
2022-02-22,140.4499969482422,142.0399932861328,135.72000122070312,137.52000427246094,137.52000427246094,1302500
2022-02-23,139.2899932861328,139.2899932861328,132.57000732421875,133.25,133.25,1396900
2022-02-24,127.33999633789062,134.3300018310547,125.55999755859375,134.22000122070312,134.22000122070312,2223400
2022-02-25,135.13999938964844,136.8300018310547,132.94000244140625,136.0,136.0,1448200
2022-02-28,132.7899932861328,133.97999572753906,127.69000244140625,129.44000244140625,129.44000244140625,2816000
2022-03-01,128.6999969482422,129.1999969482422,117.0,118.05000305175781,118.05000305175781,4974300
2022-03-02,119.5199966430664,122.87000274658203,118.12999725341797,121.70999908447266,121.70999908447266,3267200
2022-03-03,121.83000183105469,122.52999877929688,116.12999725341797,116.87000274658203,116.87000274658203,2093800
2022-03-04,114.36000061035156,114.62000274658203,104.30999755859375,105.87000274658203,105.87000274658203,5645900
2022-03-07,105.43000030517578,106.63999938964844,97.29000091552734,97.62999725341797,97.62999725341797,4971200
2022-03-08,99.93000030517578,105.70999908447266,94.75,100.13999938964844,100.13999938964844,6261000
2022-03-09,107.69999694824219,108.62000274658203,103.97000122070312,104.61000061035156,104.61000061035156,2756900
2022-03-10,101.0999984741211,106.08000183105469,100.54000091552734,105.68000030517578,105.68000030517578,3082800
2022-03-11,107.01000213623047,107.62000274658203,104.44999694824219,106.1500015258789,106.1500015258789,2859500
2022-03-14,105.93000030517578,109.44999694824219,104.0,104.47000122070312,104.47000122070312,2840500
2022-03-15,105.94999694824219,110.55000305175781,105.55000305175781,108.06999969482422,108.06999969482422,1966000
2022-03-16,110.38999938964844,117.43000030517578,110.38999938964844,116.70999908447266,116.70999908447266,3168600
2022-03-17,113.36000061035156,117.68000030517578,112.77999877929688,115.69999694824219,115.69999694824219,1684200
2022-03-18,115.23999786376953,119.7699966430664,114.11000061035156,118.69999694824219,118.69999694824219,2667000
2022-03-21,117.97000122070312,118.8499984741211,114.94000244140625,116.19000244140625,116.19000244140625,2776800
2022-03-22,116.95999908447266,118.66000366210938,116.20999908447266,118.30000305175781,118.30000305175781,2083100
2022-03-23,118.0,119.0999984741211,117.2300033569336,117.94000244140625,117.94000244140625,4250900
2022-03-24,119.05999755859375,119.37999725341797,117.52999877929688,118.77999877929688,118.77999877929688,1816600
2022-03-25,118.27999877929688,119.48999786376953,116.41000366210938,118.23999786376953,118.23999786376953,1415200
2022-03-28,118.23999786376953,119.25,117.44000244140625,118.8499984741211,118.8499984741211,1530900
2022-03-29,125.9800033569336,129.17999267578125,123.3499984741211,126.13999938964844,126.13999938964844,2424200
2022-03-30,123.33000183105469,124.5,121.77999877929688,122.16000366210938,122.16000366210938,1299800
2022-03-31,120.45999908447266,121.91000366210938,119.6500015258789,119.70999908447266,119.70999908447266,2424300
2022-04-01,120.52999877929688,121.98999786376953,118.45999908447266,119.06999969482422,119.06999969482422,1819700
2022-04-04,119.0,119.61000061035156,117.95999908447266,118.7300033569336,118.7300033569336,1371200
2022-04-05,116.56999969482422,117.45999908447266,111.97000122070312,112.77999877929688,112.77999877929688,2275700
