Date,Open,High,Low,Close,Adj Close,Volume
2021-10-18,206.36000061035156,207.0,202.4499969482422,203.1300048828125,203.1300048828125,2812500
2021-10-19,204.49000549316406,206.89999389648438,203.0800018310547,206.77999877929688,206.77999877929688,2480500
2021-10-20,207.39999389648438,211.58999633789062,206.25,209.66000366210938,209.66000366210938,2308600
2021-10-21,210.14999389648438,210.25999450683594,207.6699981689453,208.99000549316406,208.99000549316406,1921100
2021-10-22,209.6999969482422,210.5,208.5,209.24000549316406,209.24000549316406,1349300
2021-10-25,209.5,209.82000732421875,206.97000122070312,207.6300048828125,207.6300048828125,1916500
2021-10-26,208.1999969482422,209.97999572753906,207.6300048828125,208.67999267578125,208.67999267578125,1664400
2021-10-27,209.8699951171875,210.39999389648438,205.80999755859375,206.5800018310547,206.5800018310547,2003300
2021-10-28,207.08999633789062,209.49000549316406,205.61000061035156,207.1699981689453,207.1699981689453,2166500
2021-10-29,206.35000610351562,207.6999969482422,204.1999969482422,206.97000122070312,206.97000122070312,2589200
2021-11-01,208.0,212.08999633789062,207.77000427246094,209.7899932861328,209.7899932861328,3105300
2021-11-02,210.50999450683594,214.72000122070312,208.13999938964844,214.25999450683594,214.25999450683594,3329300
2021-11-03,210.91000366210938,219.25,209.8000030517578,218.1300048828125,218.1300048828125,3775600
2021-11-04,218.3000030517578,218.4499969482422,211.72000122070312,214.92999267578125,214.92999267578125,2781300
2021-11-05,215.61000061035156,217.4199981689453,212.72999572753906,213.77000427246094,213.77000427246094,2299400
2021-11-08,214.05999755859375,214.44000244140625,210.92999267578125,211.3699951171875,211.3699951171875,2532900
2021-11-09,211.02000427246094,213.6999969482422,210.47000122070312,211.7100067138672,211.7100067138672,2296300
2021-11-10,213.27999877929688,215.5,212.52999877929688,213.2100067138672,213.2100067138672,2360400
2021-11-11,214.0800018310547,214.0800018310547,210.55999755859375,211.55999755859375,211.55999755859375,2615700
2021-11-12,212.3000030517578,212.8800048828125,210.3800048828125,211.38999938964844,211.38999938964844,4614100
2021-11-15,210.69000244140625,210.8419952392578,207.0800018310547,207.39999389648438,207.39999389648438,3115891
