Date,Open,High,Low,Close,Adj Close,Volume
2021-10-18,19.670000076293945,19.770000457763672,19.520000457763672,19.760000228881836,19.760000228881836,3669000
2021-10-19,19.84000015258789,19.90999984741211,19.6299991607666,19.899999618530273,19.899999618530273,1658100
2021-10-20,19.850000381469727,20.110000610351562,19.770000457763672,20.059999465942383,20.059999465942383,2442300
2021-10-21,20.06999969482422,20.09000015258789,19.690000534057617,19.75,19.75,1936500
2021-10-22,19.739999771118164,19.809999465942383,19.639999389648438,19.670000076293945,19.670000076293945,1619000
2021-10-25,19.799999237060547,19.799999237060547,19.479999542236328,19.600000381469727,19.600000381469727,5581100
2021-10-26,19.690000534057617,19.690000534057617,19.3700008392334,19.399999618530273,19.399999618530273,3608400
2021-10-27,19.3700008392334,19.530000686645508,19.139999389648438,19.420000076293945,19.420000076293945,5040500
2021-10-28,19.389999389648438,20.950000762939453,19.389999389648438,20.690000534057617,20.690000534057617,7709800
2021-10-29,20.700000762939453,20.790000915527344,20.15999984741211,20.25,20.25,3321800
2021-11-01,20.350000381469727,21.239999771118164,20.260000228881836,21.15999984741211,21.15999984741211,3349200
2021-11-02,21.25,21.25,20.8700008392334,20.93000030517578,20.93000030517578,3076400
2021-11-03,20.829999923706055,21.18000030517578,20.780000686645508,20.93000030517578,20.93000030517578,4097300
2021-11-04,20.969999313354492,21.209999084472656,20.639999389648438,20.829999923706055,20.829999923706055,2259000
2021-11-05,21.15999984741211,21.40999984741211,21.040000915527344,21.34000015258789,21.34000015258789,3332200
2021-11-08,21.440000534057617,21.540000915527344,20.649999618530273,20.81999969482422,20.81999969482422,4302500
2021-11-09,20.790000915527344,21.219999313354492,20.790000915527344,21.09000015258789,21.09000015258789,7537300
2021-11-10,20.979999542236328,21.729999542236328,20.920000076293945,21.170000076293945,21.170000076293945,9339000
2021-11-11,21.15999984741211,21.43000030517578,20.8799991607666,21.06999969482422,21.06999969482422,4128100
2021-11-12,21.15999984741211,21.15999984741211,20.8799991607666,21.09000015258789,21.09000015258789,3961900
2021-11-15,21.170000076293945,21.709999084472656,21.149999618530273,21.649999618530273,21.649999618530273,3468300
2021-11-16,21.690000534057617,21.959999084472656,21.540000915527344,21.84000015258789,21.84000015258789,2356076
