Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,357.5,361.8800048828125,353.6499938964844,359.25,358.6750793457031,415800
2021-10-04,357.6300048828125,359.3999938964844,346.8800048828125,349.7300109863281,349.1703186035156,637000
2021-10-05,351.75,359.3500061035156,350.8800048828125,355.3800048828125,354.811279296875,562300
2021-10-06,350.9800109863281,358.6000061035156,349.79998779296875,357.95001220703125,357.3771667480469,454700
2021-10-07,362.3500061035156,367.0799865722656,362.19000244140625,362.989990234375,362.4090881347656,842200
2021-10-08,364.3599853515625,364.80999755859375,359.8599853515625,362.2699890136719,361.69024658203125,388400
2021-10-11,360.7300109863281,366.3500061035156,360.0400085449219,360.04998779296875,359.4737854003906,360800
2021-10-12,362.2799987792969,365.1700134277344,359.6000061035156,360.92999267578125,360.3523864746094,366100
2021-10-13,363.4200134277344,363.4200134277344,358.3900146484375,361.4700012207031,360.89154052734375,342200
2021-10-14,365.7099914550781,370.5799865722656,365.7099914550781,370.489990234375,369.8970947265625,329000
2021-10-15,373.1400146484375,373.1400146484375,368.82000732421875,371.17999267578125,370.58599853515625,704900
2021-10-18,371.1099853515625,374.3500061035156,368.9200134277344,374.0,373.4014892578125,577700
2021-10-19,374.6700134277344,379.5799865722656,374.6700134277344,378.9599914550781,378.3535461425781,399800
2021-10-20,380.29998779296875,380.29998779296875,370.9599914550781,371.94000244140625,371.34478759765625,525600
2021-10-21,370.8699951171875,376.45001220703125,367.5199890136719,376.20001220703125,375.59796142578125,384900
2021-10-22,377.3999938964844,382.5,376.7900085449219,381.6600036621094,381.0492248535156,410100
2021-10-25,381.69000244140625,386.29998779296875,379.5799865722656,385.1000061035156,384.4837341308594,545500
2021-10-26,388.0,395.19000244140625,387.57000732421875,390.3399963378906,389.71533203125,595600
2021-10-27,390.4700012207031,395.3900146484375,388.95001220703125,392.6400146484375,392.01165771484375,746700
2021-10-28,396.45001220703125,407.0799865722656,395.32000732421875,406.69000244140625,406.0391540527344,714100
2021-10-29,407.4100036621094,407.7300109863281,400.29998779296875,404.1499938964844,403.50323486328125,774400
2021-11-01,406.82000732421875,407.94000244140625,391.29998779296875,394.3900146484375,393.75885009765625,551800
2021-11-02,394.29998779296875,396.17999267578125,390.0,390.70001220703125,390.07476806640625,620100
2021-11-03,392.0,394.989990234375,382.45001220703125,386.54998779296875,385.931396484375,626800
2021-11-04,387.57000732421875,391.9100036621094,387.010009765625,389.0400085449219,388.41741943359375,588900
2021-11-05,391.0,393.19000244140625,386.80999755859375,387.1099853515625,386.490478515625,533100
2021-11-08,387.80999755859375,390.0299987792969,384.9599914550781,387.2699890136719,386.6502380371094,770000
