Date,Open,High,Low,Close,Adj Close,Volume
2021-09-01,151.27000427246094,151.38999938964844,148.7899932861328,151.1699981689453,150.11314392089844,830800
2021-09-02,151.91000366210938,152.77000427246094,149.88999938964844,150.55999755859375,149.5074005126953,736600
2021-09-03,149.99000549316406,150.8000030517578,147.61000061035156,148.0500030517578,147.01495361328125,1103500
2021-09-07,147.86000061035156,148.4499969482422,146.7100067138672,147.5500030517578,146.51844787597656,1060800
2021-09-08,147.33999633789062,148.4600067138672,146.00999450683594,147.27000427246094,146.2404022216797,1648500
2021-09-09,146.5800018310547,149.97999572753906,146.4600067138672,148.17999267578125,147.14404296875,760400
2021-09-10,149.64999389648438,150.17999267578125,147.88999938964844,148.66000366210938,147.62069702148438,855900
2021-09-13,149.52999877929688,149.94000244140625,147.6199951171875,149.61000061035156,148.5640411376953,646600
2021-09-14,151.0399932861328,151.0399932861328,147.5,148.6199951171875,147.58096313476562,1055200
2021-09-15,147.39999389648438,149.0800018310547,146.13999938964844,149.00999450683594,147.96823120117188,1248800
2021-09-16,149.25,151.0399932861328,148.5800018310547,150.3000030517578,149.2492218017578,825400
2021-09-17,149.38999938964844,150.3000030517578,147.8000030517578,149.42999267578125,148.3852996826172,1617300
2021-09-20,146.0500030517578,148.88999938964844,145.5399932861328,148.69000244140625,147.65048217773438,1588600
2021-09-21,149.50999450683594,150.16000366210938,145.7899932861328,146.50999450683594,145.4857177734375,1510600
2021-09-22,147.8000030517578,151.49000549316406,147.36000061035156,150.32000732421875,149.2690887451172,1647000
2021-09-23,159.5399932861328,164.27999877929688,156.88999938964844,159.5,158.38490295410156,3742300
2021-09-24,160.0399932861328,160.94000244140625,157.25,158.6999969482422,157.5904998779297,1313500
2021-09-27,158.57000732421875,160.61000061035156,157.4600067138672,159.80999755859375,158.69273376464844,1321400
2021-09-28,159.19000244140625,160.32000732421875,155.33999633789062,155.8699951171875,154.7802734375,1369800
2021-09-29,157.10000610351562,157.24000549316406,153.47000122070312,153.67999267578125,152.6055908203125,834200
2021-09-30,154.39999389648438,154.39999389648438,151.39999389648438,151.47000122070312,150.41104125976562,1037500
2021-10-01,152.61000061035156,157.3699951171875,152.39999389648438,155.9600067138672,154.86965942382812,1129700
2021-10-04,155.52999877929688,158.00999450683594,154.35000610351562,155.52000427246094,154.4327392578125,1324000
2021-10-05,156.05999755859375,158.38999938964844,154.4499969482422,156.77000427246094,155.6739959716797,901200
2021-10-06,154.94000244140625,157.52000427246094,154.35000610351562,157.33999633789062,156.24000549316406,1181800
2021-10-07,157.30999755859375,157.85000610351562,155.5500030517578,155.8000030517578,155.8000030517578,992700
2021-10-08,155.5800018310547,156.9600067138672,154.42999267578125,154.5800018310547,154.5800018310547,1032200
2021-10-11,155.1999969482422,156.1199951171875,152.9499969482422,153.0,153.0,693800
2021-10-12,153.3000030517578,154.5,151.5,152.19000244140625,152.19000244140625,898600
2021-10-13,152.7899932861328,152.7899932861328,148.61000061035156,149.57000732421875,149.57000732421875,1390100
2021-10-14,150.69000244140625,151.4199981689453,149.97000122070312,150.5800018310547,150.5800018310547,1227900
2021-10-15,151.75999450683594,153.25,149.10000610351562,149.14999389648438,149.14999389648438,1218800
2021-10-18,148.5,149.0500030517578,147.24000549316406,148.8000030517578,148.8000030517578,1090300
2021-10-19,149.30999755859375,149.39999389648438,145.38999938964844,146.5,146.5,1173300
2021-10-20,142.14999389648438,146.00999450683594,142.14999389648438,143.19000244140625,143.19000244140625,1839100
2021-10-21,143.1699981689453,145.83999633789062,143.1699981689453,145.6199951171875,145.6199951171875,1107100
2021-10-22,145.1999969482422,146.0500030517578,143.44000244140625,145.39999389648438,145.39999389648438,712800
2021-10-25,146.02999877929688,146.16000366210938,143.25999450683594,143.47999572753906,143.47999572753906,1440100
2021-10-26,144.8699951171875,146.1199951171875,144.19000244140625,145.74000549316406,145.74000549316406,951600
2021-10-27,145.57000732421875,145.85000610351562,143.5,143.52999877929688,143.52999877929688,1151000
2021-10-28,144.02999877929688,144.99000549316406,142.7100067138672,144.9499969482422,144.9499969482422,986600
2021-10-29,144.11000061035156,146.72000122070312,143.2899932861328,144.13999938964844,144.13999938964844,1177100
2021-11-01,144.47000122070312,148.4199981689453,144.2899932861328,148.02000427246094,148.02000427246094,975400
2021-11-02,147.8699951171875,147.99000549316406,142.85000610351562,143.64999389648438,143.64999389648438,906500
2021-11-03,143.2899932861328,146.94000244140625,142.14999389648438,145.1699981689453,145.1699981689453,1159000
2021-11-04,145.41000366210938,148.47000122070312,144.3000030517578,146.0800018310547,146.0800018310547,1272600
2021-11-05,151.8699951171875,155.3300018310547,150.97000122070312,154.47999572753906,154.47999572753906,1648300
2021-11-08,153.5,154.47000122070312,152.3699951171875,153.3800048828125,153.3800048828125,1029200
2021-11-09,153.6199951171875,155.6300048828125,153.02999877929688,155.61000061035156,155.61000061035156,949200
2021-11-10,154.2100067138672,155.2899932861328,150.94000244140625,151.69000244140625,151.69000244140625,739100
2021-11-11,151.22999572753906,152.36000061035156,149.55999755859375,151.10000610351562,151.10000610351562,1021400
2021-11-12,150.63999938964844,151.36000061035156,149.27999877929688,150.25,150.25,779300
2021-11-15,151.11000061035156,151.3800048828125,146.9199981689453,147.67999267578125,147.67999267578125,1069800
2021-11-16,147.72999572753906,148.02000427246094,146.5399932861328,146.6199951171875,146.6199951171875,1070500
2021-11-17,146.11000061035156,147.94000244140625,145.5500030517578,147.0,147.0,750700
2021-11-18,147.4600067138672,147.74000549316406,144.47000122070312,145.9199981689453,145.9199981689453,1065600
2021-11-19,144.89999389648438,144.89999389648438,141.14999389648438,143.16000366210938,143.16000366210938,1256400
2021-11-22,143.63999938964844,147.72999572753906,143.25999450683594,146.88999938964844,146.88999938964844,1078000
2021-11-23,148.39999389648438,150.5800018310547,146.85000610351562,148.39999389648438,148.39999389648438,1025800
2021-11-24,147.0399932861328,149.07000732421875,146.58999633789062,148.3800048828125,148.3800048828125,613900
2021-11-26,140.47000122070312,141.1300048828125,137.14999389648438,140.5500030517578,140.5500030517578,1333300
