Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,109.69999694824219,109.98999786376953,107.9800033569336,109.47000122070312,109.17884063720703,1354300
2021-10-04,108.43000030517578,108.69000244140625,105.23999786376953,107.2699966430664,106.98468780517578,2350000
2021-10-05,108.20999908447266,110.25,107.2699966430664,109.4800033569336,109.18881225585938,2581800
2021-10-06,107.87999725341797,109.41000366210938,107.01000213623047,109.0,108.71009063720703,1642600
2021-10-07,112.3499984741211,113.05000305175781,111.19000244140625,111.43000030517578,111.13362121582031,1492100
2021-10-08,111.86000061035156,112.02999877929688,109.19000244140625,109.55999755859375,109.26859283447266,967300
2021-10-11,108.91999816894531,110.41999816894531,107.91999816894531,108.0199966430664,107.7326889038086,897300
2021-10-12,109.77999877929688,109.77999877929688,106.8499984741211,107.3499984741211,107.06448364257812,978100
2021-10-13,108.6500015258789,109.2699966430664,108.0999984741211,108.47000122070312,108.18150329589844,1181200
2021-10-14,111.37999725341797,112.77999877929688,110.4000015258789,112.72000122070312,112.4201889038086,1732400
2021-10-15,114.0,114.83000183105469,113.2300033569336,113.91999816894531,113.61699676513672,1428500
2021-10-18,112.87999725341797,115.86000061035156,112.55999755859375,115.77999877929688,115.4720458984375,1118000
2021-10-19,116.31999969482422,117.13999938964844,115.69999694824219,116.72000122070312,116.40956115722656,1107200
2021-10-20,116.48999786376953,117.05999755859375,115.05000305175781,116.94999694824219,116.6389389038086,884800
2021-10-21,116.26000213623047,117.81999969482422,116.0,117.54000091552734,117.22737121582031,749800
2021-10-22,117.54000091552734,120.80999755859375,115.91000366210938,116.12000274658203,115.8111572265625,1307200
2021-10-25,116.12999725341797,118.68000030517578,115.66999816894531,117.27999877929688,116.96806335449219,1159600
2021-10-26,118.58999633789062,118.86000061035156,115.12999725341797,115.1500015258789,114.84373474121094,1292500
2021-10-27,119.41999816894531,124.83000183105469,117.83000183105469,123.06999969482422,122.74266815185547,3406600
2021-10-28,130.0,138.35000610351562,128.38999938964844,137.00999450683594,136.6455841064453,5711700
2021-10-29,135.2100067138672,138.74000549316406,134.97000122070312,138.24000549316406,137.872314453125,2347000
2021-11-01,138.17999267578125,139.82000732421875,136.61000061035156,139.61000061035156,139.23866271972656,2050400
2021-11-02,139.35000610351562,139.8000030517578,137.3800048828125,139.35000610351562,138.9793701171875,1571400
2021-11-03,140.2100067138672,141.69000244140625,138.60000610351562,140.32000732421875,139.94677734375,1260000
2021-11-04,140.42999267578125,144.72999572753906,139.22000122070312,144.58999633789062,144.20541381835938,1734100
2021-11-05,145.25999450683594,146.75999450683594,142.2100067138672,144.22000122070312,143.83642578125,1676500
2021-11-08,144.77000427246094,145.1999969482422,142.3800048828125,143.88999938964844,143.50729370117188,1087300
2021-11-09,144.75,145.72000122070312,143.19000244140625,145.4199981689453,145.03321838378906,1075500
2021-11-10,143.1699981689453,145.42999267578125,141.50999450683594,142.00999450683594,141.6322784423828,1281700
