Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,134.44749450683594,136.91050720214844,134.072998046875,136.54299926757812,136.54299926757812,35360000
2021-10-04,135.9604949951172,135.9604949951172,131.0500030517578,133.6595001220703,133.6595001220703,51202000
2021-10-05,134.04100036621094,137.22450256347656,134.04100036621094,136.0229949951172,136.0229949951172,32404000
2021-10-06,134.75,137.75,134.5500030517578,137.56500244140625,137.56500244140625,24364000
2021-10-07,138.89199829101562,140.04200744628906,138.6510009765625,139.22500610351562,139.22500610351562,25110000
2021-10-08,139.57699584960938,140.33099365234375,139.21749877929688,139.78550720214844,139.78550720214844,26526000
2021-10-11,139.29200744628906,140.71200561523438,138.85899353027344,138.91400146484375,138.91400146484375,17954000
2021-10-12,139.47999572753906,139.5070037841797,135.75999450683594,136.44900512695312,136.44900512695312,36332000
2021-10-13,137.40249633789062,138.0,136.5189971923828,137.58200073242188,137.58200073242188,19654000
2021-10-14,139.4739990234375,141.33749389648438,138.8249969482422,141.1510009765625,141.1510009765625,31894000
2021-10-15,141.614501953125,141.71800231933594,140.7550048828125,141.3679962158203,141.3679962158203,30274000
2021-10-18,141.07650756835938,142.79600524902344,141.0695037841797,142.7779998779297,142.7779998779297,20396000
2021-10-19,143.3874969482422,143.66250610351562,142.60000610351562,143.23699951171875,143.23699951171875,20164000
2021-10-20,143.33799743652344,143.54600524902344,141.37649536132812,141.7689971923828,141.7689971923828,23288000
2021-10-21,141.7689971923828,142.156005859375,140.5,141.88600158691406,141.88600158691406,26292000
2021-10-22,139.14999389648438,140.58299255371094,136.05599975585938,137.56649780273438,137.56649780273438,50588000
2021-10-25,137.5500030517578,138.0,135.4239959716797,137.44700622558594,137.44700622558594,34412000
2021-10-26,139.2635040283203,140.08299255371094,138.30450439453125,139.30850219726562,139.30850219726562,49236000
2021-10-27,139.40499877929688,148.64999389648438,139.40499877929688,146.21749877929688,146.21749877929688,85782000
2021-10-28,147.13450622558594,147.1580047607422,144.6269989013672,145.8489990234375,145.8489990234375,36206000
2021-10-29,145.0780029296875,148.24200439453125,144.64950561523438,148.04600524902344,148.04600524902344,43320000
2021-11-01,148.04600524902344,148.04600524902344,143.22549438476562,143.4969940185547,143.4969940185547,46924000
2021-11-02,144.57949829101562,146.60899353027344,144.3354949951172,145.4324951171875,145.4324951171875,33482000
2021-11-03,145.90049743652344,146.66900634765625,144.59100341796875,146.59800720214844,146.59800720214844,27494000
2021-11-04,147.12449645996094,149.73350524902344,146.30799865722656,148.2675018310547,148.2675018310547,38412000
2021-11-05,149.16949462890625,150.32749938964844,148.19700622558594,148.8520050048828,148.8520050048828,38354000
2021-11-08,149.8249969482422,150.61500549316406,148.4304962158203,149.031005859375,149.031005859375,23052000
2021-11-09,149.23300170898438,149.83450317382812,147.2449951171875,148.9185028076172,148.9185028076172,19530000
2021-11-10,147.5,148.07000732421875,144.53750610351562,145.89349365234375,145.89349365234375,29970000
2021-11-11,146.489501953125,147.53550720214844,145.60049438476562,145.76649475097656,145.76649475097656,16518000
2021-11-12,146.61549377441406,148.85000610351562,145.41099548339844,148.67799377441406,148.67799377441406,22360000
2021-11-15,148.90049743652344,149.54949951171875,147.5749969482422,148.45199584960938,148.45199584960938,23508000
2021-11-16,148.14950561523438,148.7624969482422,147.3125,147.87600708007812,147.87600708007812,18904000
2021-11-17,148.02749633789062,148.5594940185547,147.24000549316406,148.0469970703125,148.0469970703125,19594000
2021-11-18,148.2415008544922,150.58050537109375,147.88450622558594,149.8385009765625,149.8385009765625,35608000
2021-11-19,149.97549438476562,150.9665069580078,148.8990020751953,148.92649841308594,148.92649841308594,33682000
2021-11-22,149.33250427246094,149.82949829101562,146.1475067138672,146.302001953125,146.302001953125,30594000
2021-11-23,146.1529998779297,146.66000366210938,144.11500549316406,145.78199768066406,145.78199768066406,27218000
2021-11-24,145.47349548339844,146.24949645996094,144.3730010986328,146.1199951171875,146.1199951171875,18040000
2021-11-26,144.34849548339844,144.5574951171875,141.84249877929688,142.18299865722656,142.18299865722656,30470000
2021-11-29,144.0,146.29750061035156,143.89349365234375,145.53050231933594,145.53050231933594,32596000
2021-11-30,145.0084991455078,146.0,141.60150146484375,141.8975067138672,141.8975067138672,42068000
2021-12-01,144.0,145.95050048828125,140.91200256347656,141.05149841308594,141.05149841308594,34020000
2021-12-02,141.25,143.864501953125,140.21449279785156,142.96600341796875,142.96600341796875,29194000
2021-12-03,143.68099975585938,144.39999389648438,140.30099487304688,142.00149536132812,142.00149536132812,41230000
2021-12-06,143.04049682617188,143.8524932861328,140.14999389648438,143.15499877929688,143.15499877929688,30618000
2021-12-07,145.59649658203125,147.531005859375,145.2274932861328,147.26950073242188,147.26950073242188,32240000
2021-12-08,147.59649658203125,148.39300537109375,146.406005859375,148.18649291992188,148.18649291992188,24270000
2021-12-09,147.59100341796875,149.10000610351562,147.11500549316406,147.6385040283203,147.6385040283203,23270000
2021-12-10,148.6999969482422,148.9774932861328,146.70399475097656,148.00149536132812,148.00149536132812,24458000
