Date,Open,High,Low,Close,Adj Close,Volume
2021-09-01,79.32499694824219,79.33999633789062,77.51499938964844,77.80500030517578,77.58715057373047,3887600
2021-09-02,77.81500244140625,78.29499816894531,77.56999969482422,78.13500213623047,77.91622924804688,3659400
2021-09-03,78.06500244140625,79.05000305175781,77.88999938964844,78.41500091552734,78.19544219970703,2077400
2021-09-07,78.65499877929688,78.65499877929688,77.71499633789062,78.01499938964844,77.79656219482422,2510200
2021-09-08,77.83000183105469,77.99500274658203,76.49500274658203,77.1449966430664,76.92899322509766,2370800
2021-09-09,77.2750015258789,78.40499877929688,76.80999755859375,77.98500061035156,77.76664733886719,3061000
2021-09-10,78.63999938964844,80.375,78.63999938964844,78.73999786376953,78.51953125,3836400
2021-09-13,79.875,80.37999725341797,78.83000183105469,80.3499984741211,80.1250228881836,3697400
2021-09-14,80.77999877929688,81.16500091552734,79.5199966430664,80.32499694824219,80.10009002685547,3584000
2021-09-15,80.375,81.12000274658203,79.66500091552734,81.09500122070312,80.8679428100586,3434600
2021-09-16,80.23999786376953,82.09500122070312,80.11499786376953,81.55500030517578,81.32665252685547,3386400
2021-09-17,81.30500030517578,81.5,79.66999816894531,80.55000305175781,80.32447052001953,10976200
2021-09-20,79.1050033569336,79.19000244140625,77.15499877929688,78.25499725341797,78.035888671875,5917800
2021-09-21,78.73999786376953,79.24500274658203,77.54000091552734,78.6449966430664,78.42479705810547,5091200
2021-09-22,79.45999908447266,80.94499969482422,78.95999908447266,80.74500274658203,80.5189208984375,3016600
2021-09-23,80.59500122070312,82.88500213623047,80.59500122070312,82.58499908447266,82.35376739501953,3162800
2021-09-24,82.06500244140625,82.84500122070312,81.7750015258789,82.6500015258789,82.41858673095703,1901800
2021-09-27,81.93499755859375,83.06500244140625,81.2249984741211,83.04000091552734,82.8074951171875,2488800
2021-09-28,80.83999633789062,81.79000091552734,79.11499786376953,79.16999816894531,78.94832611083984,4259400
2021-09-29,78.9749984741211,79.33000183105469,76.45999908447266,76.53500366210938,76.32070922851562,4455600
2021-09-30,77.3499984741211,77.87999725341797,76.4800033569336,76.74500274658203,76.53012084960938,2830800
2021-10-01,77.30000305175781,77.34500122070312,75.55999755859375,76.3550033569336,76.1412124633789,4276800
2021-10-04,75.43499755859375,75.73999786376953,72.875,73.30999755859375,73.104736328125,5449800
2021-10-05,74.19499969482422,74.79000091552734,73.57499694824219,74.01000213623047,73.80278015136719,4975400
2021-10-06,73.01499938964844,74.08499908447266,72.82499694824219,73.875,73.66815185546875,2847200
2021-10-07,74.91500091552734,75.71499633789062,74.51000213623047,74.625,74.41605377197266,3126600
2021-10-08,74.90499877929688,74.95500183105469,72.58999633789062,73.06999969482422,72.86540985107422,4538800
2021-10-11,72.83000183105469,73.88500213623047,71.90499877929688,71.95500183105469,71.75353240966797,2892800
