Date,Open,High,Low,Close,Adj Close,Volume
2021-10-18,71.26000213623047,71.31999969482422,70.01000213623047,70.12000274658203,70.12000274658203,1620500
2021-10-19,70.37000274658203,71.61000061035156,70.2699966430664,71.41000366210938,71.41000366210938,1613500
2021-10-20,71.54000091552734,72.41999816894531,71.47000122070312,72.05999755859375,72.05999755859375,2271400
2021-10-21,72.16999816894531,72.16999816894531,71.66000366210938,71.87000274658203,71.87000274658203,1116200
2021-10-22,72.05999755859375,72.4800033569336,71.7300033569336,71.80999755859375,71.80999755859375,1484500
2021-10-25,71.66000366210938,71.9000015258789,70.91999816894531,71.62999725341797,71.62999725341797,1756200
2021-10-26,71.83000183105469,72.27999877929688,71.47000122070312,71.94999694824219,71.94999694824219,1681400
2021-10-27,72.0999984741211,72.23999786376953,69.69000244140625,69.88999938964844,69.88999938964844,2629400
2021-10-28,69.94000244140625,70.93000030517578,69.86000061035156,70.66999816894531,70.66999816894531,3058200
2021-10-29,73.05999755859375,75.5,71.94000244140625,74.29000091552734,74.29000091552734,4664800
2021-11-01,74.20999908447266,76.3499984741211,73.80000305175781,76.27999877929688,76.27999877929688,2963300
2021-11-02,76.36000061035156,77.08000183105469,75.5999984741211,76.66999816894531,76.66999816894531,2349400
2021-11-03,76.66999816894531,78.2699966430664,76.51000213623047,78.23999786376953,78.23999786376953,2930000
2021-11-04,78.18000030517578,78.25,75.44999694824219,75.69000244140625,75.69000244140625,3053900
2021-11-05,75.77999877929688,76.76000213623047,75.30000305175781,75.52999877929688,75.52999877929688,2546700
2021-11-08,75.18000030517578,75.25,74.25,74.45999908447266,74.45999908447266,1986500
2021-11-09,74.47000122070312,74.81999969482422,73.7699966430664,74.16000366210938,74.16000366210938,1683000
2021-11-10,74.30000305175781,75.08999633789062,74.23999786376953,74.36000061035156,74.36000061035156,1537000
2021-11-11,74.12000274658203,74.77999877929688,73.81999969482422,74.62999725341797,74.62999725341797,1324600
2021-11-12,75.02999877929688,75.30999755859375,74.69000244140625,75.01000213623047,75.01000213623047,1431800
2021-11-15,74.62999725341797,75.31999969482422,73.73999786376953,73.91000366210938,73.91000366210938,1757300
2021-11-16,74.20999908447266,74.7300033569336,73.8949966430664,74.11000061035156,74.11000061035156,1628070
