Date,Open,High,Low,Close,Adj Close,Volume
2021-09-01,64.19000244140625,65.0999984741211,64.19000244140625,65.05000305175781,65.05000305175781,1206700
2021-09-02,65.1500015258789,65.61000061035156,65.11000061035156,65.61000061035156,65.61000061035156,1377700
2021-09-03,65.4800033569336,65.52999877929688,64.94999694824219,64.95999908447266,64.95999908447266,1156700
2021-09-07,64.77999877929688,64.81999969482422,63.439998626708984,63.52000045776367,63.52000045776367,1316500
2021-09-08,63.5099983215332,65.0199966430664,63.38999938964844,64.72000122070312,64.72000122070312,1308200
2021-09-09,64.69000244140625,64.83000183105469,64.31999969482422,64.44000244140625,64.44000244140625,774600
2021-09-10,64.3499984741211,64.48999786376953,63.59000015258789,63.61000061035156,63.61000061035156,1442400
2021-09-13,64.08999633789062,64.16000366210938,62.86000061035156,63.0,63.0,1190100
2021-09-14,63.290000915527344,63.52000045776367,63.0,63.18000030517578,63.18000030517578,2110700
2021-09-15,62.86000061035156,63.4900016784668,62.5099983215332,62.79999923706055,62.79999923706055,3268500
2021-09-16,62.79999923706055,63.18000030517578,62.38999938964844,62.47999954223633,62.47999954223633,1241100
2021-09-17,62.33000183105469,62.619998931884766,61.5099983215332,61.65999984741211,61.65999984741211,3026000
2021-09-20,61.61000061035156,62.25,61.119998931884766,61.83000183105469,61.83000183105469,1667200
2021-09-21,62.099998474121094,62.279998779296875,61.52000045776367,61.65999984741211,61.65999984741211,1354100
2021-09-22,61.810001373291016,61.880001068115234,61.11000061035156,61.4900016784668,61.4900016784668,988600
2021-09-23,61.5099983215332,61.869998931884766,60.59000015258789,60.65999984741211,60.65999984741211,1458700
2021-09-24,60.7400016784668,61.2400016784668,60.650001525878906,60.7599983215332,60.7599983215332,968400
2021-09-27,60.849998474121094,61.34000015258789,59.369998931884766,59.459999084472656,59.459999084472656,1696100
2021-09-28,59.41999816894531,59.61000061035156,58.5099983215332,58.86000061035156,58.86000061035156,1441500
2021-09-29,58.880001068115234,60.279998779296875,58.779998779296875,59.849998474121094,59.849998474121094,1118300
2021-09-30,59.93000030517578,60.209999084472656,59.5,59.72999954223633,59.72999954223633,2140700
2021-10-01,60.25,60.38999938964844,59.689998626708984,59.72999954223633,59.72999954223633,1468400
2021-10-04,59.619998931884766,61.20000076293945,59.59000015258789,60.869998931884766,60.869998931884766,1573800
2021-10-05,61.0,61.040000915527344,60.16999816894531,60.369998931884766,60.369998931884766,2333200
2021-10-06,60.22999954223633,61.27000045776367,59.970001220703125,61.220001220703125,61.220001220703125,921300
2021-10-07,61.2400016784668,61.70000076293945,60.400001525878906,60.56999969482422,60.56999969482422,1102900
2021-10-08,60.439998626708984,60.5099983215332,60.0,60.150001525878906,60.150001525878906,793100
2021-10-11,60.11000061035156,60.36000061035156,59.209999084472656,59.349998474121094,59.349998474121094,1029100
2021-10-12,59.290000915527344,59.88999938964844,59.189998626708984,59.7400016784668,59.7400016784668,1695900
2021-10-13,59.630001068115234,60.72999954223633,59.529998779296875,60.630001068115234,60.630001068115234,1426400
2021-10-14,60.810001373291016,61.43000030517578,60.630001068115234,60.939998626708984,60.939998626708984,1269300
2021-10-15,61.18000030517578,61.22999954223633,60.09000015258789,60.29999923706055,60.29999923706055,1508700
2021-10-18,59.650001525878906,59.65999984741211,59.099998474121094,59.54999923706055,59.54999923706055,2546900
2021-10-19,59.9900016784668,60.29999923706055,59.619998931884766,60.2400016784668,60.2400016784668,867100
2021-10-20,60.52000045776367,61.150001525878906,60.310001373291016,60.790000915527344,60.790000915527344,873900
2021-10-21,60.9900016784668,61.04999923706055,60.599998474121094,60.79999923706055,60.79999923706055,949200
2021-10-22,60.9900016784668,61.220001220703125,60.81999969482422,61.060001373291016,61.060001373291016,655600
2021-10-25,61.060001373291016,61.08000183105469,60.150001525878906,60.25,60.25,968200
2021-10-26,60.2599983215332,60.86000061035156,60.130001068115234,60.599998474121094,60.599998474121094,853400
2021-10-27,60.849998474121094,60.880001068115234,59.66999816894531,60.349998474121094,60.349998474121094,1358300
2021-10-28,60.2599983215332,61.0,59.900001525878906,60.720001220703125,60.720001220703125,1377600
2021-10-29,60.560001373291016,61.08000183105469,60.119998931884766,60.349998474121094,60.349998474121094,1130700
2021-11-01,60.349998474121094,60.650001525878906,59.97999954223633,60.290000915527344,60.290000915527344,1102000
2021-11-02,60.529998779296875,60.630001068115234,59.88999938964844,60.439998626708984,60.439998626708984,977900
2021-11-03,60.38999938964844,60.88999938964844,59.650001525878906,60.150001525878906,60.150001525878906,1474400
2021-11-04,59.77000045776367,60.13999938964844,59.209999084472656,60.02000045776367,60.02000045776367,1640700
