Date,Open,High,Low,Close,Adj Close,Volume
2021-09-01,131.4199981689453,132.61000061035156,130.55999755859375,131.5500030517578,131.03041076660156,1238800
2021-09-02,132.32000732421875,132.5800018310547,131.10000610351562,131.27000427246094,130.75152587890625,1107800
2021-09-03,130.69000244140625,131.5,130.5800018310547,130.9199981689453,130.40289306640625,834400
2021-09-07,131.25999450683594,131.49000549316406,128.7899932861328,128.8300018310547,128.32115173339844,1553100
2021-09-08,129.22999572753906,130.8699951171875,128.69000244140625,130.19000244140625,129.67578125,1273100
2021-09-09,130.3699951171875,131.39999389648438,129.19000244140625,129.25,128.73948669433594,1024200
2021-09-10,130.10000610351562,130.72999572753906,129.3699951171875,129.88999938964844,129.37696838378906,2095800
2021-09-13,130.1999969482422,130.25999450683594,127.76000213623047,129.0500030517578,128.540283203125,1659200
2021-09-14,129.57000732421875,129.57000732421875,128.5399932861328,128.99000549316406,128.48052978515625,1399200
2021-09-15,128.66000366210938,128.9600067138672,127.25,128.49000549316406,127.98249816894531,1336000
2021-09-16,128.57000732421875,129.0,127.02999877929688,127.94000244140625,127.4346694946289,1781800
2021-09-17,127.70999908447266,128.49000549316406,126.77999877929688,127.08999633789062,126.58802032470703,4309800
2021-09-20,125.41999816894531,126.58999633789062,124.0,125.58999633789062,125.09394836425781,1538900
2021-09-21,126.06999969482422,126.79000091552734,124.73999786376953,124.8499984741211,124.35687255859375,1575600
2021-09-22,125.63999938964844,126.77999877929688,125.33000183105469,125.55000305175781,125.05410766601562,1790300
2021-09-23,125.88999938964844,126.62000274658203,124.83999633789062,124.9800033569336,124.48635864257812,2255600
2021-09-24,125.3499984741211,126.12999725341797,124.87000274658203,125.5199966430664,125.02422332763672,1534400
2021-09-27,125.08000183105469,126.62000274658203,125.08000183105469,125.56999969482422,125.07402801513672,1805900
2021-09-28,125.30999755859375,125.48999786376953,122.12000274658203,122.54000091552734,122.05599975585938,1834400
2021-09-29,122.87000274658203,123.20999908447266,121.68000030517578,123.04000091552734,122.55402374267578,2048500
2021-09-30,123.3499984741211,123.95999908447266,122.12000274658203,122.30999755859375,121.826904296875,3102700
2021-10-01,123.30000305175781,124.08999633789062,121.87999725341797,123.63999938964844,123.15164947509766,1995000
2021-10-04,123.33000183105469,124.55999755859375,122.83000183105469,123.04000091552734,122.55402374267578,2155600
2021-10-05,123.3499984741211,124.62999725341797,122.41000366210938,123.5999984741211,123.11180877685547,1660800
2021-10-06,122.12000274658203,123.7300033569336,121.20999908447266,123.66000366210938,123.17157745361328,1723900
2021-10-07,124.69999694824219,126.19999694824219,124.48999786376953,125.22000122070312,124.72541046142578,1535400
2021-10-08,125.18000030517578,125.66999816894531,123.33999633789062,123.38999938964844,122.90264129638672,918000
2021-10-11,123.3499984741211,123.9000015258789,121.91000366210938,122.0,121.51812744140625,1010600
2021-10-12,122.8499984741211,123.2699966430664,121.51000213623047,122.36000061035156,121.876708984375,1146300
2021-10-13,122.2699966430664,123.58000183105469,121.83999633789062,123.5199966430664,123.03211975097656,1350500
2021-10-14,124.26000213623047,125.62000274658203,123.76000213623047,125.05000305175781,124.55608367919922,1553500
2021-10-15,126.19000244140625,126.86000061035156,125.16999816894531,125.20999908447266,124.71544647216797,1829000
2021-10-18,125.26000213623047,126.66999816894531,124.77999877929688,126.44999694824219,125.95054626464844,1131400
2021-10-19,126.72000122070312,127.26000213623047,125.44000244140625,125.70999908447266,125.2134780883789,1106200
2021-10-20,125.37000274658203,127.19999694824219,124.9800033569336,125.87999725341797,125.38280487060547,1281800
2021-10-21,126.01000213623047,126.8499984741211,125.37000274658203,126.77999877929688,126.27925109863281,1192400
2021-10-22,126.37000274658203,127.18000030517578,126.2300033569336,126.56999969482422,126.07007598876953,994300
2021-10-25,126.73999786376953,127.19999694824219,125.58999633789062,125.94000244140625,125.44256591796875,1343500
2021-10-26,126.0999984741211,127.0199966430664,125.58999633789062,126.18000030517578,125.6816177368164,1537900
2021-10-27,126.30999755859375,127.95999908447266,125.79000091552734,125.79000091552734,125.29315948486328,1427600
2021-10-28,124.38999938964844,126.37999725341797,123.26000213623047,125.87999725341797,125.38280487060547,2238900
2021-10-29,124.44000244140625,125.98999786376953,123.70999908447266,124.94000244140625,124.44651794433594,2303800
2021-11-01,125.54000091552734,127.06999969482422,125.33999633789062,126.52999877929688,126.03023529052734,1239900
2021-11-02,126.62999725341797,127.0,124.11000061035156,124.41999816894531,123.9285659790039,1296700
2021-11-03,123.91999816894531,125.13999938964844,123.05999755859375,124.05000305175781,123.5600357055664,1486700
2021-11-04,124.3499984741211,125.93000030517578,124.0999984741211,125.4000015258789,124.90470123291016,1146800
2021-11-05,126.58999633789062,127.8499984741211,125.97000122070312,126.68000030517578,126.17964172363281,1187800
2021-11-08,126.43000030517578,127.33000183105469,125.97000122070312,126.22000122070312,125.72146606445312,839600
2021-11-09,126.05999755859375,127.33999633789062,125.62999725341797,126.19000244140625,125.69158172607422,706600
2021-11-10,125.83999633789062,126.19000244140625,125.36000061035156,125.80000305175781,125.3031234741211,996100
2021-11-11,125.83000183105469,125.83000183105469,123.0199966430664,124.41999816894531,123.9285659790039,1168000
2021-11-12,124.58000183105469,125.80999755859375,124.2699966430664,125.22000122070312,124.72541046142578,813900
2021-11-15,125.9000015258789,127.56999969482422,125.66999816894531,126.58999633789062,126.08999633789062,1033400
2021-11-16,126.45999908447266,127.7699966430664,126.31999969482422,127.06999969482422,126.56809997558594,866400
2021-11-17,127.2300033569336,127.83999633789062,127.18000030517578,127.55000305175781,127.04621124267578,1032200
2021-11-18,127.62999725341797,128.0,126.33000183105469,127.01000213623047,126.50834655761719,1202500
2021-11-19,127.18000030517578,127.41000366210938,126.13999938964844,126.95999908447266,126.45853424072266,1001200
2021-11-22,127.19999694824219,128.8699951171875,126.41999816894531,126.47000122070312,125.97047424316406,1225500
2021-11-23,126.62000274658203,127.01000213623047,125.1500015258789,126.58999633789062,126.08999633789062,999800
2021-11-24,125.68000030517578,127.69000244140625,125.30999755859375,126.87999725341797,126.87999725341797,853500
2021-11-26,124.51000213623047,124.95999908447266,123.9000015258789,124.19999694824219,124.19999694824219,1141400
