Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,413.8699951171875,418.44000244140625,408.67999267578125,416.8800048828125,416.8800048828125,182800
2021-10-04,414.8599853515625,414.8599853515625,404.8500061035156,408.5799865722656,408.5799865722656,195000
2021-10-05,411.54998779296875,419.989990234375,411.2699890136719,414.9599914550781,414.9599914550781,368200
2021-10-06,412.29998779296875,414.6600036621094,405.94000244140625,414.6400146484375,414.6400146484375,233000
2021-10-07,419.44000244140625,424.5899963378906,414.3699951171875,414.8800048828125,414.8800048828125,229300
2021-10-08,414.5899963378906,416.94000244140625,410.0,410.5899963378906,410.5899963378906,155900
2021-10-11,409.3500061035156,412.30999755859375,403.7900085449219,404.0,404.0,214100
2021-10-12,406.2799987792969,408.19000244140625,400.8500061035156,401.8399963378906,401.8399963378906,191000
2021-10-13,402.17999267578125,405.5899963378906,398.4599914550781,401.1000061035156,401.1000061035156,243600
2021-10-14,403.25,406.510009765625,399.5,401.29998779296875,401.29998779296875,220200
2021-10-15,402.95001220703125,404.760009765625,397.55999755859375,398.30999755859375,398.30999755859375,213300
2021-10-18,396.3999938964844,397.3900146484375,392.1000061035156,396.70001220703125,396.70001220703125,299600
2021-10-19,399.07000732421875,407.010009765625,399.0,402.20001220703125,402.20001220703125,195100
2021-10-20,404.2699890136719,412.6000061035156,402.82000732421875,410.6000061035156,410.6000061035156,268300
2021-10-21,411.5,416.2200012207031,410.1199951171875,411.55999755859375,411.55999755859375,135400
2021-10-22,411.0,417.42999267578125,410.0,417.0199890136719,417.0199890136719,192300
2021-10-25,418.5199890136719,418.5199890136719,412.5400085449219,414.95001220703125,414.95001220703125,263500
2021-10-26,419.5899963378906,419.5899963378906,410.92999267578125,416.5400085449219,416.5400085449219,163900
2021-10-27,415.94000244140625,415.94000244140625,409.4700012207031,411.95001220703125,411.95001220703125,176800
2021-10-28,413.5400085449219,418.8399963378906,411.8399963378906,416.739990234375,416.739990234375,162100
2021-10-29,416.42999267578125,419.8699951171875,413.2200012207031,416.9200134277344,416.9200134277344,217800
2021-11-01,417.19000244140625,424.5,416.2099914550781,421.94000244140625,421.94000244140625,263100
2021-11-02,421.989990234375,423.3500061035156,418.7799987792969,420.6400146484375,420.6400146484375,181900
2021-11-03,420.7900085449219,423.5899963378906,416.260009765625,422.5199890136719,422.5199890136719,153100
2021-11-04,421.6499938964844,423.6000061035156,418.489990234375,420.6600036621094,420.6600036621094,153000
2021-11-05,419.489990234375,426.0,419.489990234375,424.2200012207031,424.2200012207031,165300
2021-11-08,427.2699890136719,432.1600036621094,424.1099853515625,431.6099853515625,431.6099853515625,154900
2021-11-09,431.8900146484375,434.8999938964844,429.79998779296875,433.6300048828125,433.6300048828125,107900
2021-11-10,433.1000061035156,435.7900085449219,431.0799865722656,434.1199951171875,434.1199951171875,194000
2021-11-11,429.25,429.25,409.0899963378906,410.8399963378906,410.8399963378906,353700
2021-11-12,410.8399963378906,418.8399963378906,408.67999267578125,417.7200012207031,417.7200012207031,227600
2021-11-15,420.4200134277344,422.8800048828125,415.3500061035156,416.44000244140625,416.44000244140625,192800
2021-11-16,418.489990234375,420.489990234375,415.1700134277344,415.7099914550781,415.7099914550781,207500
2021-11-17,416.6099853515625,418.3599853515625,407.82000732421875,408.5799865722656,408.5799865722656,233100
2021-11-18,408.510009765625,408.510009765625,397.32000732421875,404.8900146484375,404.8900146484375,395600
2021-11-19,406.3599853515625,407.6499938964844,402.95001220703125,405.07000732421875,405.07000732421875,571100
2021-11-22,403.8999938964844,405.6300048828125,401.0799865722656,402.8699951171875,402.8699951171875,212700
2021-11-23,402.0799865722656,404.5299987792969,395.6199951171875,398.44000244140625,398.44000244140625,248100
2021-11-24,395.8900146484375,397.6300048828125,389.4200134277344,390.8399963378906,390.8399963378906,327100
2021-11-26,387.0299987792969,388.0299987792969,378.8599853515625,379.94000244140625,379.94000244140625,278200
