Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,170.00999450683594,171.67999267578125,168.72000122070312,170.77999877929688,169.92181396484375,814500
2021-10-04,171.17999267578125,172.92999267578125,169.72999572753906,171.55999755859375,170.69789123535156,1120900
2021-10-05,172.67999267578125,175.82000732421875,171.64999389648438,174.47000122070312,173.59327697753906,1099000
2021-10-06,174.22999572753906,178.92999267578125,173.5500030517578,178.5500030517578,177.65277099609375,1345000
2021-10-07,179.1199951171875,181.02999877929688,177.44000244140625,178.0500030517578,177.15528869628906,1367100
2021-10-08,178.14999389648438,178.8000030517578,177.02999877929688,177.75,176.85679626464844,639200
2021-10-11,177.67999267578125,178.9600067138672,177.22000122070312,178.2100067138672,177.31448364257812,849500
2021-10-12,178.52999877929688,180.63999938964844,177.74000549316406,179.5,178.59799194335938,1523000
2021-10-13,179.92999267578125,180.61000061035156,177.27999877929688,180.14999389648438,179.24472045898438,858200
2021-10-14,181.0,182.22999572753906,179.86000061035156,182.2100067138672,181.2943878173828,844000
2021-10-15,182.1699981689453,182.25,179.0500030517578,179.61000061035156,178.7074432373047,2607600
2021-10-18,179.64999389648438,179.9600067138672,178.4199981689453,178.72999572753906,177.8318634033203,743300
2021-10-19,178.82000732421875,180.24000549316406,178.3699951171875,179.6999969482422,178.79698181152344,657800
2021-10-20,179.89999389648438,181.02000427246094,179.72999572753906,180.19000244140625,179.28453063964844,610500
2021-10-21,181.83999633789062,181.83999633789062,179.63999938964844,180.3000030517578,179.39398193359375,543100
2021-10-22,180.32000732421875,182.69000244140625,180.10000610351562,182.10000610351562,181.1849365234375,481900
2021-10-25,182.0399932861328,182.07000732421875,180.11000061035156,180.22999572753906,179.32432556152344,597300
2021-10-26,180.8800048828125,182.32000732421875,180.22000122070312,181.7100067138672,180.79689025878906,692400
2021-10-27,182.4199981689453,182.60000610351562,178.61000061035156,179.50999450683594,178.60794067382812,1025000
2021-10-28,178.8000030517578,181.9199981689453,178.0,179.39999389648438,178.4984893798828,1900900
2021-10-29,176.22000122070312,178.25,174.38999938964844,175.35000610351562,174.46885681152344,1043800
2021-11-01,175.39999389648438,176.1999969482422,173.92999267578125,174.67999267578125,173.80221557617188,753300
2021-11-02,175.27000427246094,176.27000427246094,172.72000122070312,175.5,174.61810302734375,709700
2021-11-03,175.50999450683594,177.0,174.88999938964844,176.55999755859375,175.6727752685547,618400
2021-11-04,176.3699951171875,176.85000610351562,174.41000366210938,175.3699951171875,174.48873901367188,600000
2021-11-05,175.92999267578125,177.05999755859375,174.9499969482422,175.38999938964844,174.50865173339844,900300
2021-11-08,175.8699951171875,175.8699951171875,173.1199951171875,174.74000549316406,173.86192321777344,560700
2021-11-09,174.27999877929688,176.1999969482422,174.08999633789062,176.17999267578125,175.294677734375,763800
2021-11-10,176.6999969482422,180.0,176.11000061035156,179.55999755859375,178.65769958496094,874200
2021-11-11,179.5500030517578,179.5500030517578,177.49000549316406,178.35000610351562,177.4537811279297,433200
2021-11-12,178.85000610351562,178.97000122070312,177.4600067138672,177.69000244140625,176.79708862304688,564700
2021-11-15,178.08999633789062,178.47999572753906,176.6199951171875,177.47000122070312,176.5782012939453,659100
2021-11-16,177.88999938964844,179.0500030517578,177.58999633789062,177.72000122070312,176.82693481445312,745800
2021-11-17,177.72000122070312,179.75,177.44000244140625,179.3000030517578,178.3990020751953,645400
2021-11-18,178.4199981689453,180.5399932861328,177.99000549316406,180.11000061035156,180.11000061035156,840300
2021-11-19,181.0,181.4199981689453,178.7899932861328,179.3300018310547,179.3300018310547,1277700
2021-11-22,178.75999450683594,182.47999572753906,177.9199981689453,181.14999389648438,181.14999389648438,750500
2021-11-23,181.27000427246094,183.72999572753906,181.27000427246094,182.2100067138672,182.2100067138672,1283700
2021-11-24,182.2100067138672,182.5500030517578,180.22000122070312,180.97000122070312,180.97000122070312,708300
2021-11-26,180.42999267578125,181.77000427246094,177.47000122070312,177.9199981689453,177.9199981689453,609500
2021-11-29,178.55999755859375,179.9199981689453,176.97000122070312,179.16000366210938,179.16000366210938,1057200
2021-11-30,178.10000610351562,179.32000732421875,176.25,177.49000549316406,177.49000549316406,3210300
2021-12-01,178.80999755859375,179.3699951171875,175.0800018310547,175.50999450683594,175.50999450683594,1263700
