Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,62.209999084472656,62.689998626708984,61.52000045776367,61.79999923706055,61.26101303100586,1911500
2021-10-04,61.709999084472656,62.84000015258789,61.63999938964844,62.619998931884766,62.07386016845703,783000
2021-10-05,63.11000061035156,63.11000061035156,62.5099983215332,62.880001068115234,62.33159637451172,1173200
2021-10-06,62.689998626708984,63.4900016784668,62.310001373291016,63.43000030517578,62.87679672241211,893800
2021-10-07,63.630001068115234,63.93000030517578,62.65999984741211,62.720001220703125,62.17298889160156,1473300
2021-10-08,62.560001373291016,62.83000183105469,61.970001220703125,62.0099983215332,61.469181060791016,1085700
2021-10-11,61.810001373291016,62.20000076293945,61.20000076293945,61.959999084472656,61.41961669921875,1869100
2021-10-12,62.040000915527344,62.470001220703125,61.810001373291016,62.099998474121094,61.55839538574219,922500
2021-10-13,62.04999923706055,62.849998474121094,61.5099983215332,62.70000076293945,62.15316390991211,889800
2021-10-14,62.90999984741211,63.7400016784668,62.70000076293945,63.63999938964844,63.084964752197266,882800
2021-10-15,63.650001525878906,63.900001525878906,63.20000076293945,63.310001373291016,62.75784683227539,1063500
2021-10-18,62.79999923706055,63.310001373291016,62.5099983215332,63.04999923706055,62.5001106262207,1324400
2021-10-19,63.439998626708984,63.7400016784668,63.11000061035156,63.63999938964844,63.084964752197266,643500
2021-10-20,63.79999923706055,64.79000091552734,63.79999923706055,64.3499984741211,63.78877258300781,955400
2021-10-21,64.29000091552734,64.47000122070312,64.01000213623047,64.08999633789062,63.531036376953125,673300
2021-10-22,64.12000274658203,64.81999969482422,64.0199966430664,64.63999938964844,64.07624053955078,689600
2021-10-25,64.55000305175781,64.88999938964844,64.02999877929688,64.2300033569336,63.669822692871094,715800
2021-10-26,64.20999908447266,64.94999694824219,64.08000183105469,64.37999725341797,63.81850814819336,747900
2021-10-27,64.4000015258789,64.6500015258789,63.56999969482422,63.77000045776367,63.21383285522461,948900
2021-10-28,63.77000045776367,64.19999694824219,63.689998626708984,64.18000030517578,63.62025451660156,777400
2021-10-29,64.12999725341797,64.54000091552734,63.29999923706055,63.75,63.194007873535156,1369900
2021-11-01,63.75,64.25,63.529998779296875,63.959999084472656,63.40217208862305,798500
2021-11-02,63.880001068115234,63.93000030517578,63.13999938964844,63.90999984741211,63.35261154174805,1186800
2021-11-03,63.900001525878906,64.66999816894531,63.5099983215332,63.81999969482422,63.263397216796875,1257600
2021-11-04,63.81999969482422,64.2699966430664,62.31999969482422,63.720001220703125,63.164268493652344,1535000
2021-11-05,63.90999984741211,64.95999908447266,63.84000015258789,64.87999725341797,64.31414794921875,1049100
2021-11-08,64.87999725341797,64.93000030517578,63.2400016784668,63.720001220703125,63.164268493652344,787200
2021-11-09,63.7400016784668,64.27999877929688,63.7400016784668,64.12000274658203,63.56078338623047,724800
2021-11-10,64.4800033569336,64.97000122070312,64.30000305175781,64.69000244140625,64.12580871582031,747800
2021-11-11,64.63999938964844,64.83000183105469,63.93000030517578,64.61000061035156,64.0465087890625,1251000
2021-11-12,64.95999908447266,65.33000183105469,64.41999816894531,64.5,63.93746566772461,752100
2021-11-15,64.98999786376953,65.63999938964844,64.66999816894531,65.5999984741211,65.02787017822266,842200
2021-11-16,65.68000030517578,66.0,65.23999786376953,65.37999725341797,64.80978393554688,975100
2021-11-17,65.43000030517578,65.93000030517578,65.05000305175781,65.69999694824219,65.12699890136719,1119700
2021-11-18,64.97000122070312,65.2300033569336,63.88999938964844,65.06999969482422,65.06999969482422,2134900
2021-11-19,65.25,66.06999969482422,65.0199966430664,65.61000061035156,65.61000061035156,3651100
2021-11-22,65.68000030517578,66.8499984741211,65.05999755859375,66.45999908447266,66.45999908447266,1642200
2021-11-23,66.33000183105469,67.80000305175781,65.97000122070312,66.19999694824219,66.19999694824219,1678600
2021-11-24,66.37999725341797,66.44999694824219,65.18000030517578,65.52999877929688,65.52999877929688,1360500
2021-11-26,65.04000091552734,65.41999816894531,64.41000366210938,64.51000213623047,64.51000213623047,573700
2021-11-29,64.69000244140625,65.44000244140625,64.0,65.26000213623047,65.26000213623047,876300
2021-11-30,65.01000213623047,65.44999694824219,63.130001068115234,63.29999923706055,63.29999923706055,1874500
2021-12-01,63.849998474121094,65.05000305175781,63.099998474121094,63.13999938964844,63.13999938964844,1212000
