Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,121.6500015258789,122.87000274658203,118.62000274658203,121.81999969482422,119.37539672851562,494600
2021-10-04,122.08000183105469,124.16000366210938,121.45999908447266,122.37000274658203,119.91436004638672,585300
2021-10-05,122.43000030517578,124.51000213623047,121.58999633789062,123.68000030517578,121.19806671142578,623700
2021-10-06,122.2699966430664,123.66000366210938,120.87000274658203,123.16999816894531,120.69830322265625,506700
2021-10-07,124.30999755859375,125.98999786376953,124.30999755859375,125.38999938964844,122.87374877929688,518900
2021-10-08,125.37000274658203,126.70999908447266,125.0199966430664,126.04000091552734,123.51071166992188,329400
2021-10-11,126.0999984741211,127.44999694824219,125.72000122070312,126.18000030517578,123.64789581298828,371800
2021-10-12,126.0999984741211,126.93000030517578,124.83000183105469,125.13999938964844,122.62876892089844,386800
2021-10-13,124.95999908447266,125.5,123.4000015258789,124.16999816894531,121.67823028564453,462100
2021-10-14,125.16000366210938,127.51000213623047,124.76000213623047,127.33999633789062,124.78461456298828,419100
2021-10-15,128.33999633789062,128.75,127.11000061035156,127.19000244140625,124.63763427734375,358400
2021-10-18,126.44999694824219,127.91000366210938,126.0,126.77999877929688,124.23585510253906,425100
2021-10-19,127.69999694824219,128.4600067138672,127.26000213623047,127.79000091552734,125.2255859375,398500
2021-10-20,128.0399932861328,129.94000244140625,128.0399932861328,129.64999389648438,127.04824829101562,608600
2021-10-21,129.5,135.5500030517578,129.08999633789062,134.50999450683594,131.8107147216797,1178300
2021-10-22,135.14999389648438,137.14999389648438,132.5500030517578,133.02999877929688,130.3604278564453,807700
2021-10-25,133.47999572753906,133.99000549316406,132.16000366210938,133.5399932861328,130.86019897460938,773100
2021-10-26,134.07000732421875,135.36000061035156,133.11000061035156,134.55999755859375,131.8597412109375,711600
2021-10-27,134.55999755859375,134.55999755859375,132.3800048828125,132.42999267578125,129.7724609375,526000
2021-10-28,132.6699981689453,133.2899932861328,130.3300018310547,131.63999938964844,128.9983367919922,527800
2021-10-29,131.63999938964844,132.2100067138672,130.07000732421875,131.11000061035156,128.47897338867188,777700
2021-11-01,131.92999267578125,131.92999267578125,130.57000732421875,131.72999572753906,129.08651733398438,498800
2021-11-02,132.19000244140625,134.52999877929688,131.72000122070312,133.9199981689453,131.23255920410156,498400
2021-11-03,133.8000030517578,135.0399932861328,133.57000732421875,134.2100067138672,131.51675415039062,400400
2021-11-04,134.75999450683594,135.7899932861328,133.05999755859375,133.74000549316406,131.05618286132812,608800
2021-11-05,135.11000061035156,136.72999572753906,135.11000061035156,136.36000061035156,133.6236114501953,525900
