Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,94.44000244140625,95.62999725341797,93.56999969482422,95.16000366210938,94.65736389160156,2748300
2021-10-04,94.80999755859375,95.54000091552734,93.26000213623047,93.63999938964844,93.1453857421875,3906200
2021-10-05,93.93000030517578,96.0,93.62999725341797,95.4800033569336,94.97567749023438,2265100
2021-10-06,94.63999938964844,95.91999816894531,93.83999633789062,95.63999938964844,95.13482666015625,2855600
2021-10-07,97.06999969482422,99.16999816894531,97.06999969482422,97.33999633789062,96.82584381103516,3956200
2021-10-08,96.61000061035156,97.52999877929688,95.98999786376953,96.63999938964844,96.1295394897461,3192400
2021-10-11,92.62999725341797,95.76000213623047,92.58999633789062,94.18000030517578,93.68254089355469,4300200
2021-10-12,94.63999938964844,95.0999984741211,92.11000061035156,92.31999969482422,91.83235931396484,3533500
2021-10-13,92.79000091552734,92.79000091552734,90.36000061035156,91.87000274658203,91.3847427368164,4837600
2021-10-14,93.56999969482422,95.16000366210938,92.95999908447266,94.75,94.24952697753906,4219200
2021-10-15,95.55999755859375,96.55999755859375,95.16999816894531,95.7300033569336,95.22434997558594,5417300
2021-10-18,95.20999908447266,95.83999633789062,94.72000122070312,95.7699966430664,95.2641372680664,2371200
2021-10-19,96.44000244140625,96.58999633789062,95.62999725341797,96.41999816894531,95.91070556640625,1906300
2021-10-20,97.0,97.69000244140625,96.41000366210938,97.2699966430664,96.75621032714844,1912600
2021-10-21,96.79000091552734,97.01000213623047,95.79000091552734,96.6500015258789,96.13948822021484,2002300
2021-10-22,97.0,97.58000183105469,96.2699966430664,96.63999938964844,96.1295394897461,1728100
2021-10-25,96.43000030517578,97.29000091552734,95.9800033569336,96.55000305175781,96.04002380371094,2047300
2021-10-26,97.08999633789062,98.37000274658203,96.5199966430664,97.0999984741211,96.58711242675781,2841000
2021-10-27,97.12999725341797,98.0,96.12999725341797,96.1500015258789,95.64213562011719,1925800
2021-10-28,96.56999969482422,97.87999725341797,96.4000015258789,97.51000213623047,96.99494934082031,1587700
2021-10-29,97.19999694824219,98.02999877929688,96.5,97.01000213623047,96.49758911132812,2635800
2021-11-01,97.80999755859375,98.43000030517578,97.23999786376953,97.9000015258789,97.38288879394531,1842800
2021-11-02,98.1500015258789,100.47000122070312,97.62999725341797,100.1500015258789,99.62100219726562,3695400
2021-11-03,94.7699966430664,99.0,94.0,95.2699966430664,94.76677703857422,4225200
2021-11-04,96.37000274658203,97.48999786376953,95.9000015258789,97.16000366210938,96.64679718017578,2789500
2021-11-05,98.16000366210938,98.7699966430664,97.30000305175781,97.93000030517578,97.41272735595703,1793400
2021-11-08,99.1500015258789,99.44999694824219,97.5199966430664,97.75,97.23368072509766,2977300
2021-11-09,98.0,98.54000091552734,96.83999633789062,97.5,96.98500061035156,3974700
2021-11-10,96.93000030517578,97.48999786376953,96.43000030517578,97.02999877929688,97.02999877929688,1930200
2021-11-11,97.52999877929688,97.61000061035156,96.73999786376953,97.29000091552734,97.29000091552734,1635000
2021-11-12,97.63999938964844,97.73999786376953,96.81999969482422,97.41999816894531,97.41999816894531,1824400
2021-11-15,97.66000366210938,97.66000366210938,96.01000213623047,96.37999725341797,96.37999725341797,1544100
2021-11-16,96.68000030517578,97.27999877929688,95.97000122070312,96.20999908447266,96.20999908447266,2395700
2021-11-17,96.54000091552734,96.69000244140625,94.1500015258789,94.30999755859375,94.30999755859375,4046800
2021-11-18,94.33000183105469,95.5199966430664,93.62000274658203,94.56999969482422,94.56999969482422,5096200
2021-11-19,94.37000274658203,94.91000366210938,93.31999969482422,93.33999633789062,93.33999633789062,4019900
2021-11-22,94.06999969482422,95.98999786376953,93.86000061035156,94.44000244140625,94.44000244140625,5223200
2021-11-23,94.4800033569336,95.05000305175781,93.9800033569336,94.47000122070312,94.47000122070312,3099500
2021-11-24,93.9800033569336,95.1500015258789,93.9800033569336,94.2300033569336,94.2300033569336,2738400
2021-11-26,91.7300033569336,91.76000213623047,89.9000015258789,90.30999755859375,90.30999755859375,2767500
2021-11-29,91.30999755859375,92.18499755859375,90.2300033569336,90.86000061035156,90.86000061035156,3382124
