Date,Open,High,Low,Close,Adj Close,Volume
2021-10-18,237.6999969482422,239.36000061035156,236.64999389648438,238.77999877929688,238.77999877929688,865800
2021-10-19,239.77999877929688,242.3300018310547,239.0800018310547,241.92999267578125,241.92999267578125,848500
2021-10-20,241.82000732421875,245.07000732421875,241.49000549316406,243.1699981689453,243.1699981689453,994100
2021-10-21,242.69000244140625,243.83999633789062,240.24000549316406,241.75,241.75,740600
2021-10-22,242.77000427246094,246.0800018310547,241.24000549316406,244.72999572753906,244.72999572753906,769800
2021-10-25,244.63999938964844,245.72000122070312,244.02999877929688,244.27000427246094,244.27000427246094,969800
2021-10-26,237.00999450683594,240.41000366210938,232.3800048828125,233.38999938964844,233.38999938964844,1678100
2021-10-27,233.3300018310547,233.6999969482422,228.27000427246094,228.49000549316406,228.49000549316406,1320600
2021-10-28,228.3000030517578,228.7100067138672,221.4499969482422,224.02999877929688,224.02999877929688,2145600
2021-10-29,225.17999267578125,231.36000061035156,223.92999267578125,230.5399932861328,230.5399932861328,1982200
2021-11-01,229.9199981689453,230.52999877929688,221.0500030517578,221.35000610351562,221.35000610351562,1418100
2021-11-02,222.4199981689453,222.6699981689453,216.44000244140625,218.4199981689453,218.4199981689453,2639300
2021-11-03,217.72999572753906,221.6199951171875,217.16000366210938,221.10000610351562,221.10000610351562,1674700
2021-11-04,220.24000549316406,222.49000549316406,219.41000366210938,222.13999938964844,222.13999938964844,1216000
2021-11-05,224.47000122070312,225.5399932861328,222.7899932861328,223.97000122070312,223.97000122070312,1084000
2021-11-08,222.61000061035156,224.3300018310547,220.6199951171875,223.83999633789062,223.83999633789062,969000
2021-11-09,223.94000244140625,225.39999389648438,222.67999267578125,224.72000122070312,224.72000122070312,508900
2021-11-10,224.1300048828125,225.82000732421875,223.2899932861328,223.4600067138672,223.4600067138672,663900
2021-11-11,223.02999877929688,223.17999267578125,218.83999633789062,218.97999572753906,218.97999572753906,838400
2021-11-12,218.7100067138672,220.86000061035156,218.2100067138672,220.3000030517578,220.3000030517578,1813900
2021-11-15,221.02000427246094,221.64500427246094,219.85000610351562,221.22999572753906,221.22999572753906,1024052
