Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,391.1400146484375,392.9800109863281,383.0899963378906,391.54998779296875,389.5983581542969,614600
2021-10-04,391.95001220703125,393.4100036621094,383.1300048828125,384.9599914550781,383.0412292480469,622700
2021-10-05,384.57000732421875,393.25,384.5199890136719,388.30999755859375,386.3745422363281,624300
2021-10-06,385.239990234375,393.0299987792969,381.8599853515625,392.5,390.5436096191406,760500
2021-10-07,395.1400146484375,404.9100036621094,394.6700134277344,403.8599853515625,401.8470153808594,753200
2021-10-08,405.4100036621094,412.7900085449219,402.739990234375,412.760009765625,410.70269775390625,943000
2021-10-11,412.489990234375,416.8999938964844,409.07000732421875,414.8699951171875,412.8021545410156,893800
2021-10-12,416.0,422.0299987792969,414.05999755859375,420.4200134277344,418.3244934082031,1112200
2021-10-13,420.8599853515625,421.8699951171875,414.8800048828125,420.69000244140625,418.5931396484375,1039300
2021-10-14,433.0,444.0,430.3299865722656,434.9800109863281,432.81195068359375,1696200
2021-10-15,436.7300109863281,444.57000732421875,435.0,441.0,438.80194091796875,1833000
2021-10-18,441.5199890136719,441.8999938964844,434.82000732421875,438.54998779296875,436.3641052246094,796100
2021-10-19,440.7699890136719,442.7900085449219,436.8800048828125,441.5,439.2994079589844,657400
2021-10-20,444.3299865722656,457.1000061035156,444.3299865722656,454.4800109863281,452.2147521972656,1063300
2021-10-21,453.3399963378906,461.45001220703125,452.30999755859375,460.80999755859375,458.5131530761719,507700
2021-10-22,459.4800109863281,465.0199890136719,459.1700134277344,461.8500061035156,459.5480041503906,423900
2021-10-25,463.05999755859375,465.3500061035156,459.3900146484375,463.4200134277344,461.1101989746094,583800
2021-10-26,464.5299987792969,469.7300109863281,462.7200012207031,467.1000061035156,464.7718200683594,602000
2021-10-27,468.4100036621094,468.4100036621094,457.54998779296875,458.6400146484375,456.35400390625,699900
2021-10-28,461.19000244140625,469.1199951171875,461.0,467.6000061035156,465.2693176269531,805500
2021-10-29,465.3299865722656,467.739990234375,460.8599853515625,463.1600036621094,460.8514709472656,1079600
2021-11-01,465.32000732421875,467.0,456.5400085449219,459.510009765625,457.2196960449219,924400
2021-11-02,461.30999755859375,462.5199890136719,454.6099853515625,457.1099853515625,454.83160400390625,740300
2021-11-03,436.5,468.989990234375,436.5,459.45001220703125,457.15997314453125,1516900
2021-11-04,457.04998779296875,458.8800048828125,449.9100036621094,453.54998779296875,451.2893371582031,993200
2021-11-05,454.6300048828125,464.7099914550781,452.6600036621094,453.42999267578125,451.1699523925781,725100
2021-11-08,454.9200134277344,457.42999267578125,448.1600036621094,454.5,452.234619140625,713800
2021-11-09,454.69000244140625,455.45001220703125,447.6099853515625,450.3999938964844,448.15509033203125,611800
2021-11-10,451.010009765625,454.94000244140625,445.989990234375,448.510009765625,446.2745056152344,457400
2021-11-11,448.04998779296875,448.70001220703125,439.6199951171875,446.5,444.2745056152344,463100
2021-11-12,447.8800048828125,448.6099853515625,443.30999755859375,445.4200134277344,443.19989013671875,497300
2021-11-15,445.489990234375,445.489990234375,437.5199890136719,438.19000244140625,436.0059509277344,610400
2021-11-16,440.30999755859375,451.8500061035156,437.010009765625,444.1300048828125,441.9162902832031,720600
2021-11-17,444.0,445.0,438.010009765625,438.3999938964844,436.21484375,609500
2021-11-18,439.05999755859375,446.1000061035156,437.2300109863281,445.9700012207031,443.7471618652344,774500
2021-11-19,447.9200134277344,447.9200134277344,433.5199890136719,434.8699951171875,432.7024841308594,675900
2021-11-22,436.3900146484375,438.04998779296875,430.2900085449219,432.3900146484375,430.2348327636719,443200
2021-11-23,431.95001220703125,437.92999267578125,431.25,437.2300109863281,435.0506896972656,452900
2021-11-24,436.510009765625,438.3800048828125,433.3699951171875,436.19000244140625,434.015869140625,476600
2021-11-26,430.5,432.07000732421875,422.0,428.489990234375,426.3542175292969,651000
2021-11-29,431.510009765625,431.75,423.6300048828125,428.07000732421875,425.9363708496094,463200
2021-11-30,424.989990234375,427.0,416.1199951171875,419.7099914550781,417.6180114746094,1184600
2021-12-01,423.17999267578125,429.010009765625,417.3800048828125,417.6199951171875,415.5384521484375,664800
2021-12-02,417.6199951171875,424.2099914550781,412.6300048828125,421.44000244140625,419.33941650390625,790100
2021-12-03,423.3699951171875,427.260009765625,417.8900146484375,421.70001220703125,419.5981140136719,545800
